algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2342,156,95.7,99.31300000000002,0.05,0.15,69,success,1,1,0,0,26,5,0,1,1,27,1.2315699750789553,14.126930269572359,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2343,165,107.25000000000001,99.33900000000001,0.05,0.15,60,success,1,1,0,0,29,2,0,1,1,32,1.7027980465986592,65.81926903786564,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2344,158,106.60000000000001,99.18950000000002,0.05,0.15,67,success,1,1,0,0,30,2,0,1,1,31,1.1728135869120304,19.069772147906082,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2345,167,99.15000000000002,99.167,0.05,0.15,58,success,1,1,0,0,37,2,0,3,1,39,1.4031403145051589,25.823239151214523,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2346,179,86.54999999999993,98.977,0.05,0.15,46,success,1,1,0,0,39,4,0,1,1,41,1.6867286579192535,39.22406354225239,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2347,159,109.55000000000001,99.00849999999998,0.05,0.15,66,success,1,1,0,0,27,2,0,1,1,28,1.0446802030647393,19.88117403827053,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2348,159,81.54999999999995,98.80749999999998,0.05,0.15,66,success,1,1,0,0,35,6,0,1,1,38,1.2965958143627772,15.594325255826526,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2349,162,81.39999999999998,98.54249999999998,0.05,0.15,63,success,1,1,0,0,30,7,0,1,1,34,1.4956765427303111,36.450107943711146,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2350,155,107.75000000000001,98.54699999999998,0.05,0.15,70,success,1,1,0,0,19,4,0,1,1,20,0.9245592868988455,10.003905823106031,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2351,162,94.39999999999998,98.42849999999999,0.05,0.15,63,success,1,1,0,0,32,4,0,1,1,37,1.134586105632158,15.315199184326794,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2352,160,90.49999999999997,98.1515,0.05,0.15,65,success,1,1,0,0,26,6,0,1,1,27,1.098404360002211,8.782374546662982,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2353,166,99.20000000000002,98.0785,0.05,0.15,59,success,1,1,0,0,32,3,0,1,1,35,1.1045503936383625,16.323067165511787,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2354,172,93.89999999999999,98.01650000000001,0.05,0.15,53,success,1,1,0,0,22,6,0,2,1,28,1.6524767746254336,56.045487250000136,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2355,160,86.49999999999994,97.84900000000002,0.05,0.15,65,success,1,1,0,0,30,6,0,2,1,37,1.7644537371764994,38.36887118203658,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2356,161,98.44999999999997,97.85600000000002,0.05,0.15,64,success,1,1,0,0,33,3,0,1,1,38,1.5277780817178852,33.05021307524629,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2357,162,107.40000000000002,97.86400000000002,0.05,0.15,63,success,1,1,0,0,24,3,0,1,1,32,1.4859606667972112,28.14291969497289,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2358,162,89.39999999999998,97.83400000000002,0.05,0.15,63,success,1,1,0,0,32,5,0,1,1,37,1.3818376470543885,34.67906595861501,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2359,157,76.64999999999998,97.6135,0.05,0.15,68,success,1,1,0,0,25,9,0,1,1,27,1.2562868729853804,9.186860687212715,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2360,170,98.00000000000001,97.4875,0.05,0.15,55,success,1,1,0,0,38,2,0,1,1,44,1.2960530571179971,10.055587768638134,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2361,162,98.40000000000002,97.559,0.05,0.15,63,success,1,1,0,0,28,4,0,1,1,31,1.1104566759788395,16.098853771634936,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2362,156,104.70000000000002,97.59000000000002,0.05,0.15,69,success,1,1,0,0,32,2,0,1,1,34,0.9908454666499873,10.915405710117227,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2363,162,94.4,97.413,0.05,0.15,63,success,1,1,0,0,32,4,0,1,1,31,1.320297057017459,28.57719064396879,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2364,164,102.3,97.5025,0.05,0.15,61,success,1,1,0,0,34,2,0,1,1,36,1.757785030700209,62.259466438369756,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2365,161,105.45000000000002,97.45199999999998,0.05,0.15,64,success,1,1,0,0,21,4,0,1,1,21,1.3665834103464065,23.805618165043747,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2366,162,81.39999999999998,97.30400000000002,0.05,0.15,63,success,1,1,0,0,30,7,0,1,1,35,1.4046420982110694,38.91484673286592,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2367,170,106.0,97.358,0.05,0.15,55,success,1,1,0,0,30,2,0,2,1,35,1.5037342177198327,30.61368193410212,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2368,160,96.49999999999999,97.58800000000001,0.05,0.15,65,success,1,1,0,0,30,4,0,1,1,36,1.111467367095547,11.459567918431183,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2369,160,78.49999999999997,97.39699999999999,0.05,0.15,65,success,1,1,0,0,38,6,0,1,1,45,1.1850573659840358,10.036168928210643,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2370,156,104.7,97.4625,0.05,0.15,69,success,1,1,0,0,32,2,0,1,1,31,1.3179287436125413,49.34410529182217,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2371,160,92.49999999999999,97.65950000000001,0.05,0.15,65,success,1,1,0,0,34,4,0,2,1,38,1.2955970369046932,13.204222641625151,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2372,161,77.44999999999997,97.418,0.05,0.15,64,success,1,1,0,0,29,8,0,1,1,32,1.377501986395221,20.263603916908806,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2373,156,106.70000000000002,97.47550000000003,0.05,0.15,69,success,1,1,0,0,30,2,0,1,1,37,1.3997597612198287,43.70171916925838,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2374,159,102.55000000000001,97.4455,0.05,0.15,66,success,1,1,0,0,29,3,0,1,1,34,1.0334128526068342,13.20457791461969,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2375,164,93.3,97.3825,0.05,0.15,61,success,1,1,0,0,28,5,0,1,1,30,1.5117642334195744,39.78489482021011,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2376,157,89.64999999999998,97.26399999999998,0.05,0.15,68,success,1,1,0,0,37,4,0,1,1,38,1.3367512771215655,20.107063465393306,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2377,165,100.25000000000001,97.30199999999999,0.05,0.15,60,success,1,1,0,0,31,3,0,1,1,30,2.152600227255085,73.41623738854996,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2378,159,94.55000000000001,97.22299999999997,0.05,0.15,66,success,1,1,0,0,27,5,0,1,1,29,1.3481004002978343,30.28945111676854,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2379,157,95.65,97.24399999999997,0.05,0.15,68,success,1,1,0,0,31,4,0,1,1,36,1.0108031599316252,10.518121600195123,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2380,164,98.30000000000003,97.31649999999998,0.05,0.15,61,success,1,1,0,0,28,4,0,1,1,30,0.9910850309475425,9.017022569811019,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2381,157,104.65,97.37649999999998,0.05,0.15,68,success,1,1,0,0,27,3,0,1,1,27,1.112274904524084,29.05232639754788,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2382,160,92.5,97.29649999999998,0.05,0.15,65,success,1,1,0,0,34,4,0,1,1,28,1.6994653816370735,52.78053931090875,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2383,161,94.44999999999996,97.42849999999999,0.05,0.15,64,success,1,1,0,0,27,5,0,1,1,36,1.8119042619364443,79.19554890797504,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2384,164,86.29999999999998,97.41449999999999,0.05,0.15,61,success,1,1,0,0,30,6,0,1,1,37,1.3464768995657497,29.444062819059653,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2385,164,89.29999999999993,97.40199999999997,0.05,0.15,61,success,1,1,0,0,32,5,0,1,1,33,1.4817195267635714,18.730392128062,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2386,158,115.59999999999998,97.53049999999998,0.05,0.15,67,success,1,1,0,0,16,3,0,1,1,19,1.1630023922875707,30.739419224190108,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2387,159,90.54999999999998,97.38999999999999,0.05,0.15,66,success,1,1,0,0,31,5,0,1,1,34,1.0621208608562696,15.757689498642726,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2388,158,95.6,97.323,0.05,0.15,67,success,1,1,0,0,36,3,0,1,1,37,1.1578081925150077,11.957695014996517,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2389,158,85.59999999999998,97.25399999999999,0.05,0.15,67,success,1,1,0,0,26,7,0,1,1,30,1.3012157644055096,10.473336312957652,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2390,157,109.65,97.389,0.05,0.15,68,success,1,1,0,0,27,2,0,1,1,27,1.2308041817173623,47.38544144078396,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2391,159,93.54999999999998,97.36049999999999,0.05,0.15,66,success,1,1,0,0,23,6,0,1,1,29,1.4682016092227141,17.863712438159546,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2392,162,91.39999999999998,97.318,0.05,0.15,63,success,1,1,0,0,30,5,0,1,1,35,1.0892030786372402,13.53868696339407,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2393,161,91.44999999999997,97.23049999999999,0.05,0.15,64,success,1,1,0,0,25,6,0,1,1,28,1.0343039445713005,8.473131790414286,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2394,158,86.59999999999997,97.01,0.05,0.15,67,success,1,1,0,0,30,6,0,1,1,31,1.2224950754514616,14.974450827852351,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2395,156,97.70000000000002,97.0825,0.05,0.15,69,success,1,1,0,0,24,5,0,1,1,27,1.1897097814720148,13.896750193731677,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2396,159,103.55000000000001,97.256,0.05,0.15,66,success,1,1,0,0,23,4,0,1,1,29,1.1953148448919477,24.148740217192305,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2397,158,104.60000000000001,97.20200000000001,0.05,0.15,67,success,1,1,0,0,22,4,0,1,1,24,1.2651759360140202,35.029350639718416,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2398,159,104.55000000000001,97.12999999999998,0.05,0.15,66,success,1,1,0,0,27,3,0,1,1,28,1.093373426799245,34.41623177835423,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2399,160,87.49999999999997,97.07499999999999,0.05,0.15,65,success,1,1,0,0,34,5,0,1,1,31,1.7848223601903874,43.77843913600786,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2400,164,97.3,97.02299999999997,0.05,0.15,61,success,1,1,0,0,24,5,0,2,1,30,1.3327687500192722,18.167512879272138,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2401,169,107.05000000000001,97.03999999999996,0.05,0.15,56,success,1,1,0,0,29,2,0,1,1,36,1.307118703378498,23.19713794787784,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2402,157,99.65,97.06249999999999,0.05,0.15,68,success,1,1,0,0,27,4,0,1,1,30,1.2274275195495428,15.095423213006995,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2403,157,94.65,96.82299999999998,0.05,0.15,68,success,1,1,0,0,27,5,0,1,1,27,1.2518169125055574,30.067615265344507,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2404,164,80.29999999999997,96.70849999999999,0.05,0.15,61,success,1,1,0,0,26,8,0,2,1,30,1.129074075343888,11.876787248237228,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2405,169,91.04999999999991,96.62849999999997,0.05,0.15,56,success,1,1,0,0,25,6,0,1,1,33,1.710632777145874,56.990003015237626,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2406,160,106.50000000000001,96.64899999999996,0.05,0.15,65,success,1,1,0,0,30,2,0,1,1,36,1.0686204558793184,17.771787029599636,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2407,160,96.50000000000001,96.67849999999999,0.05,0.15,65,success,1,1,0,0,30,4,0,1,1,32,1.3206092944578156,15.975275718595242,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2408,160,91.49999999999994,96.79699999999998,0.05,0.15,65,success,1,1,0,0,30,5,0,1,1,36,1.166554018324534,13.31205629151382,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2409,156,101.70000000000002,96.8875,0.05,0.15,69,success,1,1,0,0,30,3,0,1,1,31,1.6987410178111553,73.90552984097238,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2410,165,81.24999999999994,96.7095,0.05,0.15,60,success,1,1,0,0,35,6,0,1,1,36,1.3538867864049142,32.33693603095317,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2411,161,115.44999999999996,96.77900000000001,0.05,0.15,64,success,1,1,0,0,21,2,0,1,1,28,1.3114229445152636,29.908536747262097,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2412,160,110.5,96.94800000000001,0.05,0.15,65,success,1,1,0,0,26,2,0,1,1,28,1.059513526316112,33.51068554183327,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2413,163,91.34999999999998,96.914,0.05,0.15,62,success,1,1,0,0,35,4,0,1,1,38,1.154694377680399,14.08115899901162,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2414,154,106.80000000000001,97.1965,0.05,0.15,71,success,1,1,0,0,20,4,0,1,1,26,1.2008873042205945,15.248215903367779,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2415,156,77.69999999999999,96.8785,0.05,0.15,69,success,1,1,0,0,34,7,0,1,1,33,1.6632032049790337,66.3116138826192,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2416,162,104.4,96.77550000000001,0.05,0.15,63,success,1,1,0,0,22,4,0,1,1,27,0.9682448183014898,12.049271586422066,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2417,156,89.69999999999997,96.73800000000001,0.05,0.15,69,success,1,1,0,0,22,7,0,1,1,21,1.2162128221185289,13.781412746028707,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2418,157,99.65000000000002,96.65800000000002,0.05,0.15,68,success,1,1,0,0,27,4,0,1,1,31,1.157364765522799,25.675482232936645,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2419,165,108.25000000000001,96.81450000000001,0.05,0.15,60,success,1,1,0,0,23,3,0,1,1,28,1.3194950528669414,43.55895327702188,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2420,160,108.50000000000001,96.90500000000002,0.05,0.15,65,success,1,1,0,0,28,2,0,1,1,32,1.0919757169158322,11.657998225362633,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2421,159,91.54999999999995,96.789,0.05,0.15,66,success,1,1,0,0,35,4,0,1,1,35,1.814480291224123,29.382222995320276,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2422,163,86.34999999999998,96.6575,0.05,0.15,62,success,1,1,0,0,35,5,0,1,1,40,1.1382917326750672,11.64875415875801,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2423,157,107.65000000000002,96.83899999999998,0.05,0.15,68,success,1,1,0,0,29,2,0,1,1,33,1.474555706640924,58.2324032753911,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2424,162,89.39999999999993,96.71749999999999,0.05,0.15,63,success,1,1,0,0,32,5,0,1,1,37,1.1917026790016327,13.076838884369053,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2425,160,75.49999999999994,96.52699999999999,0.05,0.15,65,success,1,1,0,0,36,7,0,1,1,29,1.5979980193199843,33.0283805771068,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2426,163,98.35000000000002,96.41799999999999,0.05,0.15,62,success,1,1,0,0,23,5,0,1,1,30,1.4989429569387607,30.716858142039857,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2427,160,107.50000000000001,96.4395,0.05,0.15,65,success,1,1,0,0,24,3,0,1,1,30,1.116372874081422,9.844595311546342,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2428,170,94.0,96.272,0.05,0.15,55,success,1,1,0,0,32,4,0,1,1,41,1.0531694059201142,9.333722698339301,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2429,163,109.35,96.39849999999998,0.05,0.15,62,success,1,1,0,0,27,2,0,1,1,31,1.6772660313511512,63.527336550806396,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2430,159,80.54999999999997,96.20199999999998,0.05,0.15,66,success,1,1,0,0,31,7,0,1,1,34,1.333727400159542,27.141624069757565,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2431,161,106.45,96.2915,0.05,0.15,64,success,1,1,0,0,25,3,0,1,1,28,1.0566565071515042,13.200321276492602,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2432,159,102.55,96.32699999999998,0.05,0.15,66,success,1,1,0,0,29,3,0,1,1,31,1.0600724050099102,20.41734399604231,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2433,163,93.35,96.4455,0.05,0.15,62,success,1,1,0,0,33,4,0,1,1,35,1.0914103483450588,14.25097766435458,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2434,164,108.30000000000001,96.5125,0.05,0.15,61,success,1,1,0,0,28,2,0,1,1,35,0.9434873598140734,7.617882590197702,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2435,158,108.60000000000001,96.45149999999998,0.05,0.15,67,success,1,1,0,0,28,2,0,1,1,29,1.036891773263666,11.929546652376338,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2436,161,94.45,96.40350000000001,0.05,0.15,64,success,1,1,0,0,37,3,0,1,1,37,1.5640753094694515,27.7988388786373,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2437,168,74.09999999999997,96.52050000000001,0.05,0.15,57,success,1,1,0,0,32,8,0,1,1,33,1.3660536735833375,33.00060531742409,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2438,167,111.14999999999998,96.60750000000002,0.05,0.15,58,success,1,1,0,0,25,2,0,1,1,35,1.346026559353569,16.09717629957169,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2439,161,101.45,96.60549999999999,0.05,0.15,64,success,1,1,0,0,25,4,0,1,1,24,1.132388559630532,24.62637111749927,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2440,163,108.34999999999997,96.624,0.05,0.15,62,success,1,1,0,0,23,3,0,1,1,27,1.2745371941288572,21.9893345920373,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2441,160,107.50000000000001,96.7445,0.05,0.15,65,success,1,1,0,0,24,3,0,1,1,28,1.170620515464104,19.240931860889447,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2442,165,101.25000000000001,96.80000000000001,0.05,0.15,60,success,1,1,0,0,25,4,0,1,1,37,1.2695002895435912,21.734615496982713,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2443,158,97.60000000000001,96.70349999999999,0.05,0.15,67,success,1,1,0,0,24,5,0,1,1,25,1.0819153452261026,12.225199192345087,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2444,167,92.15,96.55899999999998,0.05,0.15,58,success,1,1,0,0,39,3,0,1,1,40,1.1958381154380824,9.36325446703897,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed1,shaped,1,4a77b6e251,2445,159,103.55000000000001,96.60299999999998,0.05,0.15,66,success,1,1,0,0,33,2,0,1,1,33,1.4890529052589447,27.540872332580577,0.0,0.0,0.99,8,exponential
