algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed3,sparse,3,4a77b6e251,2749,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,13,0,0,1,43,0.06323845364213404,1.326047000682152,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2750,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,71,12,0,0,1,36,0.08429583853756795,3.918558806237139,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2751,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,14,0,0,1,49,0.08732391228816912,3.359832325415576,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2752,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,4,0,0,1,39,0.09426847495721007,3.723203792919976,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2753,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,27,0,0,1,55,0.10142517723810253,4.299560058032611,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2754,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,18,0,0,1,48,0.09266929409157854,3.3297904855350615,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2755,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,79,6,0,0,1,48,0.07350015664802577,2.8346692443048447,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2756,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,20,0,0,1,42,0.06823969213037052,2.2446869906193734,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2757,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,20,0,0,1,42,0.07830622203935067,3.0827169567629538,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2758,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,8,0,0,1,49,0.0777510331399052,2.8395332270086007,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2759,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,94,6,0,0,1,44,0.06660383344568371,1.7733701431965194,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2760,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,109,25,0,0,1,47,0.07086370548248035,2.6483927129945672,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2761,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,16,0,0,1,42,0.06816238183265357,2.346988033272657,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2762,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,113,21,0,0,1,43,0.08625219470813163,2.1474391594512157,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2763,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,104,24,0,0,1,55,0.061259108080122665,1.2379645937865948,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2764,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,101,7,0,0,1,52,0.05961849147602875,1.3541386624807448,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2765,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,108,32,0,0,1,33,0.05799329412253321,1.401766219579982,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2766,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,22,0,0,1,35,0.10687295192465274,5.007553472025737,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2767,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,108,7,0,0,1,48,0.06032859408587315,1.460575839378155,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2768,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,105,11,0,0,1,43,0.0977117662707399,2.8646430764009985,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2769,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,105,18,0,0,1,36,0.09682086065432856,3.203763150485618,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2770,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,13,0,0,1,39,0.0717138410382919,2.065587860696568,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2771,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,10,0,0,1,52,0.07559364535164712,1.9857328259853861,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2772,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,5,0,0,1,29,0.06485242498317603,2.4948887087614833,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2773,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,5,0,0,1,45,0.06108439271847596,1.0628591342131788,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2774,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,97,12,0,0,1,42,0.0728879233717183,3.3990496821674228,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2775,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,116,21,0,0,1,52,0.055895199655856785,1.466696976506035,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2776,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,98,7,0,0,1,46,0.061608701636526535,1.3119656397277417,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2777,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,105,7,0,0,1,46,0.06766685606570266,2.397134692674815,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2778,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,19,0,0,1,40,0.09226668726423043,3.9836632320191687,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2779,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,105,26,0,0,1,38,0.08241979891757902,2.969900684413409,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2780,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,97,16,0,0,1,50,0.12341128477221153,3.4094129245087963,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2781,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,104,7,0,0,1,46,0.05679868557864532,1.2872961764267847,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2782,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,99,3,0,0,1,39,0.08984703758876422,3.319629141198864,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2783,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,8,0,0,1,48,0.07804602816294524,3.187899733613227,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2784,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,8,0,0,1,38,0.06160514540040291,1.6252187273313057,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2785,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,94,18,0,0,1,46,0.07107850074609326,2.661654476464043,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2786,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,97,3,0,0,1,56,0.12045081340596432,4.539595597278843,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2787,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,5,0,0,1,49,0.08267077839375572,2.325383992707956,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2788,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,92,7,0,0,1,47,0.10070461784520475,3.671613104438409,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2789,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,18,0,0,1,38,0.06667855266300078,1.2160554725108872,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2790,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,1,45,0.07265188827304633,3.1560484352645375,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2791,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,1,47,0.09170137876781317,4.279192003467578,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2792,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,4,0,0,1,57,0.09191191001276662,2.712713768896846,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2793,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,105,18,0,0,1,59,0.060671510836133,1.2321005331002208,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2794,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,94,8,0,0,1,57,0.08207797460720502,2.3112821197960067,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2795,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,8,0,0,1,50,0.10697278789816153,3.6687919748445648,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2796,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,104,43,0,0,1,47,0.08553477641255139,3.034320672260524,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2797,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,96,6,0,0,1,58,0.09173638739392274,3.99730337362295,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2798,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,92,6,0,0,1,45,0.06694209212398741,1.7921408940037376,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2799,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,91,21,0,0,1,39,0.05631008083143056,1.2400216403041062,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2800,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,8,0,0,1,46,0.06709927599176693,2.8568883313404383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2801,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,10,0,0,1,44,0.0691785227038856,2.079663296999893,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2802,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,92,5,0,0,1,48,0.07581088525152628,4.149415743512739,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2803,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,94,9,0,0,1,58,0.11194148466948499,3.728718243994274,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2804,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,14,0,0,1,39,0.10409118972193324,8.319162330340843,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2805,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,10,0,0,1,57,0.06991991150087061,1.3691906917671197,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2806,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,19,0,0,1,40,0.0631702488353587,1.4643308483670614,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2807,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,15,0,0,1,53,0.11152703202353656,4.005901518552207,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2808,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,10,0,0,1,41,0.09914907389246129,3.4076749835359923,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2809,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,3,0,0,1,38,0.09169372529505751,3.1822135434077294,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2810,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,5,0,2,1,44,0.07686929558003015,2.5473665210583536,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2811,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,103,14,0,0,1,59,0.08045276443338442,2.403468050867674,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2812,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,4,0,0,1,43,0.08741147685460092,2.680923064133175,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2813,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,25,0,0,1,44,0.0641914625890722,1.6987289338981162,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2814,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,7,0,0,1,43,0.05874165784380216,1.294011960924756,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2815,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,12,0,0,1,45,0.07236565530588125,1.762738470061671,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2816,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,10,0,0,1,56,0.056515933935621834,1.1984727074920327,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2817,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,3,0,0,1,59,0.07688533783957349,3.4155206656052197,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2818,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,91,10,0,0,1,45,0.10722700624253874,2.6355018584630314,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2819,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,10,0,0,1,54,0.059851118115657694,1.4286242183440585,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2820,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,91,5,0,0,1,40,0.06889679786139173,3.004320977332903,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2821,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,96,19,0,0,1,49,0.06362429830030816,1.5075550135637523,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2822,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,17,0,0,1,50,0.09053901820952977,2.9978567141582584,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2823,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,12,0,0,1,51,0.05830063931988262,1.0865037973162206,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2824,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,17,0,0,1,48,0.06489005189817847,2.431325588630773,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2825,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,33,0,0,1,46,0.06390851912782546,2.002971469639724,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2826,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,7,0,0,1,50,0.07167417512465799,3.076667284158022,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2827,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,16,0,0,1,48,0.1026184057823657,4.44754503454248,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2828,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,12,0,0,1,49,0.054676976075127025,1.0713533196835288,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2829,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,91,15,0,0,1,48,0.05423757859841511,0.8915397548118609,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2830,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,73,8,0,0,1,42,0.06490192721249645,1.7949770908699128,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2831,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,7,0,0,1,47,0.07991539905506703,2.0555092646278883,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2832,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,23,0,0,1,48,0.07459206427043193,1.9861533637296265,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2833,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,10,0,0,1,48,0.08496750985006135,2.55503413484222,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2834,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,86,13,0,0,1,52,0.0736398357901,2.2791022385013613,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2835,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,22,0,0,1,48,0.06730362340112185,1.529868127425034,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2836,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,12,0,0,1,47,0.1032768065053276,5.714124918063185,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2837,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,18,0,0,1,50,0.07126855352964372,1.5986841069102111,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2838,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,7,0,0,1,49,0.06786095277876371,2.561201490889073,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2839,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,11,0,0,1,38,0.06517948365154949,2.026572810080614,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2840,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,18,0,0,1,46,0.14731960778586875,4.779840747118267,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2841,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,11,0,0,1,46,0.08156296929452285,2.5221991973375504,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2842,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,18,0,0,1,47,0.08805064254325218,2.9984496815108628,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2843,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,14,0,0,1,41,0.07098327739740862,1.1834409430527586,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2844,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,64,12,0,0,1,39,0.0642128475606978,1.182957000876673,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2845,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,11,0,0,1,44,0.06270707846697099,1.4871574177914377,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2846,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,16,0,0,1,44,0.08269087886418672,2.238790318817398,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2847,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,9,0,0,1,53,0.12536936761943032,5.687452934461755,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2848,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,67,13,0,0,1,45,0.09562915522122153,4.7329536543323805,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2849,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,22,0,0,1,49,0.07940911666095556,2.4925188581743245,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2850,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,13,0,0,1,36,0.06545349316623965,2.535574674601763,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2851,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,8,0,0,1,41,0.10125872678749902,4.476974680713798,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2852,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,13,0,0,1,49,0.08614382012593978,3.8638820861472993,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2853,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,18,0,0,1,29,0.07093757906836409,2.137074511877919,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2854,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,12,0,0,1,50,0.083519442285697,4.276994270378454,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2855,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,71,31,0,0,1,47,0.07199985840907533,1.6585112542580296,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2856,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,14,0,0,1,47,0.07015498221380999,1.8575606318640974,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2857,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,22,0,0,1,34,0.10542203692039193,4.023939509604609,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2858,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,9,0,0,1,46,0.10215540104451752,3.7774039496084533,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed3,sparse,3,4a77b6e251,2859,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,88,16,0,0,1,45,0.11643637387400325,5.841949429768929,0.0,0.0,0.99,8,exponential
