algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed4,sparse,4,4a77b6e251,2735,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,7,0,0,1,46,0.091484133147849,4.947825729177772,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2736,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,8,0,0,1,43,0.0783586000748519,2.1210602643628604,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2737,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,4,0,0,1,45,0.08338532883265312,3.1476048712746634,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2738,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,9,0,0,1,47,0.07179830094550224,2.2480854785986644,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2739,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,14,0,0,1,41,0.10309304560545494,4.396612731686548,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2740,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,68,17,0,0,1,49,0.07269535931990322,1.55575736918951,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2741,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,8,0,0,1,43,0.0905967447587881,3.7245907177658086,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2742,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,79,11,0,0,1,46,0.061143537798386945,1.476210242175945,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2743,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,7,0,0,1,53,0.06121150471817223,1.440379192839952,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2744,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,73,5,0,0,1,51,0.09926499151206979,4.066230199737665,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2745,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,19,0,0,1,40,0.0636527278114215,1.5080708043891358,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2746,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,9,0,0,1,60,0.09635739409896617,3.118434659939277,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2747,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,6,0,0,1,46,0.07027513704638962,1.9763773180443414,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2748,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,92,3,0,0,1,49,0.10641696153094789,4.5207172845624966,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2749,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,6,0,0,1,46,0.06247248917664384,1.5434693278752034,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2750,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,8,0,0,1,49,0.09024206412529236,2.070301932240881,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2751,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,11,0,0,1,41,0.08421055187144898,3.838412827645887,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2752,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,17,0,0,1,40,0.07392501729733664,1.7443238295709005,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2753,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,35,0,0,1,47,0.07103464373182619,1.99852044211675,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2754,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,8,0,0,1,40,0.10308711463134576,2.414407539500078,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2755,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,12,0,0,1,47,0.1054834803840485,2.6562713069513,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2756,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,13,0,0,1,39,0.08928425347092811,4.4786502870749505,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2757,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,8,0,0,1,49,0.07959380212113487,3.0633925050120663,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2758,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,20,0,0,1,48,0.06976416052598408,1.7705736179018938,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2759,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,5,0,0,1,54,0.10699102293120143,3.4842997516899974,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2760,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,8,0,0,1,35,0.08118357108081482,2.717231970466009,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2761,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,104,20,0,0,1,43,0.06692404865009208,1.566520581678807,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2762,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,87,14,0,0,1,47,0.07951026531634715,4.613146813104296,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2763,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,6,0,0,1,40,0.08493469573803986,3.447022596355291,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2764,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,7,0,0,1,43,0.07908759312672768,1.981135675512731,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2765,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,67,18,0,0,1,40,0.07701892986453708,2.501869062939133,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2766,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,8,0,0,1,43,0.06306977144395466,1.6698343537419778,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2767,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,101,33,0,0,1,55,0.07399720706894629,1.7636351489213098,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2768,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,101,15,0,0,1,47,0.07336878470807366,2.8986225125527483,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2769,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,115,23,0,0,1,50,0.1117508057768459,2.6577800079102576,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2770,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,100,5,0,0,1,48,0.0773614185796836,2.6509841257117146,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2771,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,95,20,0,0,1,50,0.1013412358994708,3.8447392162124703,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2772,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,93,7,0,0,1,42,0.09341196399782555,3.3094186809523274,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2773,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,79,11,0,0,1,52,0.0837555123068096,3.6011401697995264,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2774,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,9,0,0,1,53,0.08407809959780901,3.164701212629818,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2775,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,7,0,0,1,46,0.09302045012427897,2.509130743860961,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2776,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,82,10,0,1,1,54,0.07601303461022149,2.880964290621477,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2777,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,110,7,0,0,1,51,0.08115405405260825,2.017531665211215,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2778,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,66,16,0,0,1,45,0.06878009044023127,1.8741075589573946,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2779,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,27,0,0,1,40,0.08024744606926296,1.9718941181566305,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2780,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,12,0,0,1,38,0.07351458777281543,2.3937327429529596,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2781,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,67,9,0,0,1,43,0.0630082759835443,1.6324619059199987,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2782,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,10,0,0,1,35,0.12389216193128968,3.2602609188233376,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2783,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,14,0,0,1,47,0.1370875419500015,4.689004970649677,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2784,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,74,13,0,0,1,44,0.07592176998116579,2.1875557351108412,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2785,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,59,7,0,0,1,44,0.0752278982220159,2.2988797159451875,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2786,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,6,0,0,1,41,0.07228329328980673,1.4749801621335124,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2787,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,8,0,0,1,55,0.05972794421210528,1.4168541825124485,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2788,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,20,0,0,1,55,0.06456685074106808,1.6783811980512322,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2789,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,79,9,0,0,1,48,0.0890278626568509,2.709547168868597,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2790,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,15,0,0,1,42,0.07931182186932181,1.6805171885637078,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2791,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,8,0,0,1,46,0.07761962705327165,1.667813178093847,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2792,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,73,16,0,0,1,35,0.07573815053975334,1.68985228469207,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2793,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,69,5,0,0,1,38,0.08407180474610904,2.7925925459628353,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2794,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,73,5,0,0,1,31,0.08956751597345819,1.949654810892007,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2795,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,11,0,0,1,44,0.08520298577498595,4.315516845664589,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2796,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,85,6,0,0,1,44,0.08884523326800782,3.6851549468877876,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2797,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,78,15,0,2,1,45,0.06332294220889513,1.4531846700270368,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2798,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,16,0,0,1,43,0.1006147260402282,7.1770760349935685,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2799,225,-1.2499999999999911,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,89,8,0,0,1,45,0.09391702934437746,2.7039672019438394,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2800,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,10,0,0,1,41,0.06288090933384957,1.58264123314712,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2801,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,7,0,0,1,40,0.07844267613583748,2.007285497624194,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2802,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,4,0,0,1,48,0.08001053975783234,3.822895582250494,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2803,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,63,17,0,0,1,48,0.0689428339488854,1.0790137034635743,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2804,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,71,16,0,0,1,59,0.11759233674293104,6.6526514984164775,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2805,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,65,8,0,0,1,46,0.07472685311177345,2.1201399212007814,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2806,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,72,24,0,0,1,45,0.10781098180011313,4.892078118850582,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2807,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,61,18,0,0,1,50,0.0859290437388927,2.5789547905671326,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2808,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,14,0,0,1,51,0.06433360403824158,1.5947240728069731,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2809,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,26,0,0,1,47,0.08479064598042031,3.7137976943982487,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2810,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,70,15,0,0,1,53,0.07578832339847275,1.3530905961552575,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2811,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,92,9,0,0,1,60,0.09555692490598447,3.149364264318966,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2812,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,68,10,0,0,1,41,0.08523548175635245,2.255086231272657,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2813,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,13,0,0,1,46,0.060792365713710037,1.478811532224241,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2814,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,63,5,0,0,1,51,0.0798511659879934,2.064159319673859,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2815,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,30,0,0,1,55,0.11894591979680753,2.919194849107908,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2816,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,77,23,0,0,1,45,0.07080041062853652,1.500712648308066,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2817,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,63,18,0,0,1,53,0.08291330993348504,2.7365321258602497,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2818,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,80,14,0,0,1,48,0.06642672963341971,1.3492384284302217,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2819,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,75,5,0,0,1,39,0.084783405239785,2.583178372008952,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2820,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,4,0,0,1,40,0.08660942045395094,3.424790357777952,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2821,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,8,0,0,1,39,0.0915929418874506,2.2769697423464956,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2822,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,83,22,0,0,1,35,0.11304432025121877,4.044488558970109,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2823,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,15,0,0,1,41,0.06361359097427834,0.7648047276290288,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2824,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,90,14,0,0,1,50,0.07764963357941068,2.3311778647474544,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2825,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,81,22,0,0,1,40,0.09102973420006895,3.3540366541965354,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2826,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,84,6,0,0,1,46,0.06626466723281488,1.7835754713987306,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2827,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,76,3,0,0,1,42,0.07184392872563829,1.4529746257423595,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2828,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,71,14,0,0,1,44,0.10683466917804127,5.928796099939945,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2829,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,73,21,0,0,1,44,0.06726401744654606,1.1123798137329715,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2830,225,-1.2499999999999822,-1.2499999999999825,0.05,0.15,0,out_of_energy,0,0,1,0,64,16,0,0,1,44,0.08011668972039085,2.7002582384755325,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2831,205,99.75000000000001,-0.23999999999998237,0.05,0.15,20,success,1,1,0,0,53,7,0,1,1,29,0.5685645694890684,99.95,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2832,225,-1.2499999999999822,-0.23999999999998234,0.05,0.15,0,out_of_energy,0,0,1,0,62,14,0,0,1,46,0.11507128901193092,4.578228716078479,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2833,225,-1.2499999999999822,-0.2399999999999823,0.05,0.15,0,out_of_energy,0,0,1,0,84,20,0,0,1,53,0.0704566911144097,1.6409047086203197,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2834,225,-1.2499999999999822,-0.23999999999998228,0.05,0.15,0,out_of_energy,0,0,1,0,84,8,0,0,1,39,0.08762979035464187,2.2487055443625272,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2835,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,80,14,0,0,1,50,0.10049555293886152,6.115960534237875,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2836,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,68,8,0,0,1,37,0.06512935769275312,1.6588212621375673,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2837,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,80,11,0,0,1,49,0.07597007991923999,2.5279594598037085,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2838,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,72,6,0,0,1,45,0.09081495618896897,2.510607131893211,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2839,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,75,5,0,0,1,55,0.06310790578725475,1.559433955855801,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2840,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,69,25,0,0,1,47,0.08246320148979437,1.801595411435831,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2841,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,65,20,0,0,1,43,0.06291685888214406,1.0489439290237978,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed4,sparse,4,4a77b6e251,2842,225,-1.2499999999999822,-0.23999999999998237,0.05,0.15,0,out_of_energy,0,0,1,0,71,9,0,0,1,49,0.06813086768810792,1.7870007834840163,0.0,0.0,0.99,8,exponential
