algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed5,sparse,5,4a77b6e251,1631,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,96,5,0,0,0,47,0.043817998548873034,0.4418321606822802,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1632,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,110,1,0,0,0,39,0.041132646308625856,0.2850519286091195,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1633,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,86,17,0,0,0,41,0.043736256890226345,0.42405759184232406,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1634,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,103,20,0,0,0,42,0.04307139267759273,0.4385938424997538,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1635,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,94,10,0,0,0,41,0.043763092688078445,0.44061205894473365,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1636,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,113,13,0,0,0,49,0.044442570586842575,0.39727689094683977,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1637,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,107,24,1,0,0,52,0.04379319294592057,0.4551850452129272,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1638,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,105,7,1,0,0,48,0.04437620941749889,0.4689461093762775,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1639,225,-11.250000000000025,-10.450000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,107,9,0,0,0,41,0.04435630972990266,0.4184978569806447,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1640,225,-11.250000000000025,-10.450000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,80,6,0,0,0,49,0.04330781753559716,0.45213897788841023,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1641,225,-11.250000000000025,-10.450000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,95,11,0,0,0,49,0.04352144062337693,0.4551399266035146,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1642,225,-11.250000000000025,-10.450000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,98,13,0,0,0,53,0.04277059223499818,0.45148537859243193,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1643,225,-1.2499999999999911,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,119,18,0,0,1,50,0.08210250653904057,2.5257661591313543,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1644,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,84,13,0,0,0,33,0.043501891287877126,0.42877578870614047,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1645,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,105,14,0,0,0,58,0.04422431811253236,0.4272317812885698,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1646,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,105,15,0,0,0,38,0.04374644067187568,0.4683527188235315,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1647,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,110,45,0,0,0,39,0.04390925300868366,0.4544400138331616,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1648,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,99,12,0,0,0,39,0.04363107488000774,0.43780530481679164,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1649,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,100,29,2,0,0,48,0.044745148961867584,0.4664503774352216,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1650,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,95,21,0,0,0,41,0.0440153007413703,0.4430039300549601,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1651,225,-11.250000000000025,-10.350000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,106,14,0,0,0,49,0.04380681952492239,0.4597573342256625,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1652,225,-1.2499999999999822,-10.250000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,97,16,0,0,1,41,0.09435592639106494,3.190365729908445,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1653,225,-11.250000000000025,-10.250000000000023,0.05,0.15,0,out_of_energy,0,0,1,0,108,20,0,0,0,51,0.044348556431218884,0.43492923047452886,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1654,225,-1.2500000000000027,-10.150000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,108,1,0,0,1,42,0.08239407138341844,2.2258763427153783,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1655,225,-11.250000000000025,-10.150000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,103,8,0,0,0,45,0.04346366042243771,0.43078834693465623,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1656,225,-11.250000000000025,-10.150000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,92,12,0,0,0,31,0.042093340430401374,0.5260669036083199,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1657,225,-11.250000000000025,-10.150000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,96,4,4,0,0,45,0.04680915723386241,0.5978104056078852,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1658,225,-1.2500000000000069,-10.05000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,98,7,0,0,1,33,0.13137521166903238,5.16939119313786,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1659,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,99,12,0,0,0,53,0.044208490135081484,0.43173536997008133,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1660,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,99,4,0,0,0,60,0.04474854944741277,0.43572126791116667,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1661,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,107,15,1,0,0,42,0.04347075536097176,0.4250061199470824,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1662,225,-11.250000000000025,-10.05000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,90,10,0,0,0,34,0.044024228512719046,0.4449090439278888,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1663,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,110,5,0,0,0,43,0.042937300067059446,0.3837569067548295,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1664,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,106,34,0,0,0,37,0.04367097335822009,0.40204515917928274,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1665,225,-11.250000000000025,-10.05000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,95,22,2,0,0,39,0.043838941785465456,0.4366462123592267,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1666,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,84,48,0,0,0,43,0.04584115302064458,0.4537184919087912,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1667,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,100,2,0,0,0,41,0.044880168864534185,0.4453297797906682,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1668,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,92,41,0,0,0,43,0.04781503148006064,0.6303454690387591,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1669,225,-11.250000000000025,-10.05000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,87,11,1,0,0,45,0.04411045577986088,0.4319324361128332,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1670,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,101,19,0,0,0,37,0.04647273666149673,0.4980667950326377,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1671,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,92,28,1,0,0,40,0.04419697857858577,0.44557664134465275,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1672,225,-11.250000000000025,-10.050000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,97,13,0,0,0,49,0.04540802860827027,0.44808276701587485,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1673,225,-11.250000000000025,-10.05000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,101,17,0,0,0,46,0.04416265879893591,0.4586834057904224,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1674,225,-1.2499999999999951,-9.950000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,101,10,0,0,1,43,0.0830067201387774,2.4597245050611027,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1675,225,-11.250000000000025,-9.950000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,95,7,0,0,0,48,0.04463376149688723,0.46664801675420636,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1676,225,-1.2499999999999822,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,78,19,0,0,1,41,0.1622389797329141,7.2889915689238105,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1677,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,93,2,0,0,0,27,0.044318722003284884,0.4454486313774146,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1678,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,81,16,1,0,0,42,0.04443936132068127,0.43749122860428175,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1679,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,96,29,0,0,0,50,0.04660266897753822,0.5492357613849358,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1680,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,87,8,0,0,0,41,0.04385921071406461,0.47920631530728236,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1681,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,110,3,0,0,0,46,0.044658693319177115,0.4607297785780508,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1682,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,96,12,0,0,0,38,0.04270339987959374,0.3093053559076979,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1683,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,99,4,0,0,0,48,0.04191818112991385,0.29063307626175383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1684,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,104,8,0,0,0,47,0.045365761860151954,0.451245491141355,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1685,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,90,8,0,0,0,50,0.04542667986295865,0.462856546830866,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1686,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,87,6,0,0,0,55,0.041294036137199376,0.15533827795137123,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1687,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,92,5,0,0,0,44,0.044658222404755046,0.44092001198459296,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1688,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,92,11,0,0,0,41,0.044494306145835015,0.45921457403905097,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1689,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,120,5,0,0,0,52,0.04311880830647294,0.3367095563722071,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1690,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,101,39,0,0,0,40,0.043739171920021254,0.42318873747023716,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1691,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,91,8,0,0,0,43,0.04408168864897841,0.4659904395334907,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1692,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,104,43,0,0,0,38,0.04352614495504056,0.4482791110872283,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1693,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,90,6,0,0,0,47,0.0430608219537355,0.45395289086316887,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1694,225,-11.250000000000025,-9.95000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,111,18,0,0,0,43,0.04455548839164992,0.46169238839880095,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1695,225,-1.2500000000000155,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,98,17,0,0,1,48,0.08554336141589994,4.843673775980008,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1696,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,89,24,2,0,0,52,0.044993656565460484,0.46269742827548793,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1697,225,-1.2499999999999822,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,102,40,0,0,1,42,0.10167308233052981,3.243224489003026,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1698,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,87,14,0,0,0,43,0.04301588431676631,0.3786313366708024,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1699,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,93,25,0,0,0,51,0.04312762363908345,0.4438337391170949,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1700,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,100,26,1,0,0,33,0.04357212787065345,0.4843718749007256,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1701,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,87,1,0,0,0,39,0.04370907372254884,0.44902252710841817,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1702,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,87,18,4,0,0,39,0.04483683447549147,0.4485013662993698,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1703,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,95,28,4,0,0,40,0.04490958863277999,0.476877120154764,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1704,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,94,17,1,0,0,38,0.04489424695946032,0.5123408511776895,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1705,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,84,13,2,0,0,33,0.045047741025844835,0.4984682271686714,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1706,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,101,12,0,0,0,45,0.04354116953413283,0.40219320066726766,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1707,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,90,10,0,0,0,39,0.044878668741825355,0.45272182862989224,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1708,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,94,5,0,0,0,59,0.043391716312441084,0.3960918736034671,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1709,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,88,10,1,0,0,56,0.04720035879652193,0.47626285747409214,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1710,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,102,12,0,0,0,44,0.046280350845092445,0.46839598161344126,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1711,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,97,13,0,0,0,41,0.04286315287823819,0.32986742379556777,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1712,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,88,18,1,0,0,40,0.04392383918715304,0.44661425660448306,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1713,225,-1.2499999999999822,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,88,16,0,0,1,36,0.10273631651298651,2.8450231198727147,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1714,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,87,8,0,0,0,38,0.044965195412063064,0.47186380009311774,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1715,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,102,27,2,0,0,57,0.04532696332630016,0.4883843028318903,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1716,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,116,8,0,0,0,52,0.04396565378143974,0.43545186639957856,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1717,225,-11.250000000000025,-9.950000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,89,24,0,0,0,55,0.045530365147835795,0.45397969369547847,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1718,225,-1.2499999999999822,-9.950000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,98,5,0,0,1,51,0.08814917017919487,4.323353912605236,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1719,225,-11.250000000000025,-9.950000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,93,8,0,0,0,51,0.04384264328381437,0.3921125883237001,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1720,225,-1.2499999999999822,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,92,28,0,0,1,47,0.12438629410775967,2.8350955833869973,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1721,225,-11.250000000000025,-9.850000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,90,6,0,0,0,46,0.0431656288101393,0.3052570068197376,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1722,225,-1.2499999999999822,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,93,43,0,0,1,51,0.11417044717825384,3.70816047351156,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1723,225,-1.2499999999999971,-9.650000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,98,9,0,0,1,48,0.08233137424011877,2.3781486475054896,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1724,225,-1.2499999999999822,-9.55000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,118,16,0,0,1,45,0.08964004568631954,4.616331269287523,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1725,225,-11.250000000000025,-9.65000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,104,9,0,0,0,61,0.044175765541187406,0.3696622651097255,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1726,225,-1.2499999999999822,-9.650000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,104,14,0,0,1,45,0.10706352766702906,5.898602591909676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1727,225,-11.250000000000025,-9.650000000000022,0.05,0.15,0,out_of_energy,0,0,1,0,90,9,0,0,0,46,0.0424860065876068,0.4335109658151552,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1728,225,-11.250000000000025,-9.65000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,96,17,0,0,0,37,0.0433391870411727,0.3556782595999723,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1729,225,-11.250000000000025,-9.750000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,99,13,0,0,0,38,0.04356838569901937,0.37666299100806694,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1730,225,-1.2499999999999865,-9.65000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,101,16,0,0,1,46,0.08188404034538968,2.6757699667941366,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1731,225,-1.2499999999999822,-9.55000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,89,12,0,0,1,49,0.10502354430899216,2.9350062531823764,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1732,225,-1.2499999999999822,-9.45000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,95,18,0,0,1,48,0.08868558859767406,2.465440077256166,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1733,225,-11.250000000000025,-9.45000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,91,8,0,0,0,48,0.04274669695031711,0.25668779904457945,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1734,225,-1.2499999999999822,-9.350000000000021,0.05,0.15,0,out_of_energy,0,0,1,0,79,10,0,0,1,37,0.15223339954218287,3.725999309505239,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed5,sparse,5,4a77b6e251,1735,225,-11.250000000000025,-9.35000000000002,0.05,0.15,0,out_of_energy,0,0,1,0,99,14,0,0,0,50,0.0406461662165598,0.18881962452435386,0.0,0.0,0.99,8,exponential
