algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,595,225,-72.74999999999977,-80.69999999999987,0.3038589732332811,0.15,0,out_of_energy,0,0,1,0,79,2,0,0,1,46,0.726403598869273,17.663141341677576,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,596,200,74.49999999999989,-78.89749999999988,0.3032512552868145,0.15,25,success,1,1,0,0,50,4,0,1,1,33,1.084718300054694,100.45,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,597,225,-70.25000000000007,-78.16249999999988,0.30264475277624087,0.15,0,out_of_energy,0,0,1,0,54,6,0,0,1,34,0.6638997962729708,20.578208395625,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,598,225,-87.74999999999983,-78.48749999999988,0.30203946327068837,0.15,0,out_of_energy,0,0,1,0,69,6,0,0,1,55,0.7733709152002307,23.8675,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,599,225,-87.74999999999976,-78.28249999999989,0.301435384344147,0.15,0,out_of_energy,0,0,1,0,71,6,0,0,1,48,0.7269103304480374,17.549960238594633,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,600,221,69.4499999999999,-76.86049999999989,0.3008325135754587,0.15,4,success,1,1,0,0,59,3,0,1,1,44,1.17467285597755,100.45,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,601,225,-104.24999999999976,-76.76549999999989,0.3002308485483078,0.15,0,out_of_energy,0,0,1,0,64,11,0,0,1,55,0.8845890715059972,14.58076258878542,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,602,225,-45.250000000000085,-75.8804999999999,0.2996303868512112,0.15,0,out_of_energy,0,0,1,0,56,2,0,6,1,37,0.605163908968038,19.51774118157085,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,603,225,-58.25000000000006,-75.7754999999999,0.29903112607750876,0.15,0,out_of_energy,0,0,1,0,50,5,0,0,1,35,0.7297339643712331,20.578208395625,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,604,225,-98.7499999999997,-75.9904999999999,0.29843306382535373,0.15,0,out_of_energy,0,0,1,0,75,7,0,0,1,46,0.734689988584907,18.628131291651837,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,605,225,-61.24999999999979,-75.2004999999999,0.29783619769770303,0.15,0,out_of_energy,0,0,1,0,46,6,0,0,1,38,0.6410285773044374,19.39210175572459,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,606,225,-65.24999999999997,-74.8804999999999,0.2972405253023076,0.15,0,out_of_energy,0,0,1,0,60,4,0,0,1,45,0.6641772330483001,19.334770805013747,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,607,225,-55.750000000000085,-74.76049999999991,0.296646044251703,0.15,0,out_of_energy,0,0,1,0,63,2,0,0,1,41,0.6149969318857229,17.454270427498276,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,608,225,-63.24999999999996,-74.70049999999989,0.2960527521631996,0.15,0,out_of_energy,0,0,1,0,56,5,0,0,1,43,0.6324325793327168,18.47210668184948,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,609,225,-79.24999999999979,-74.7804999999999,0.29546064665887317,0.15,0,out_of_energy,0,0,1,0,74,5,0,0,1,48,0.8265631538957232,20.892500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,610,225,-79.25000000000006,-74.89049999999989,0.29486972536555545,0.15,0,out_of_energy,0,0,1,0,68,6,0,0,1,51,0.7592357708786304,21.0171876875,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,611,225,-55.75000000000006,-74.6854999999999,0.29427998591482435,0.15,0,out_of_energy,0,0,1,0,51,5,0,3,1,42,0.6612864386135988,19.676914831233262,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,612,225,-57.25000000000013,-74.3804999999999,0.2936914259429947,0.15,0,out_of_energy,0,0,1,0,62,3,0,0,1,54,0.7914694611258143,20.059866255747828,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,613,225,-78.24999999999991,-74.4804999999999,0.2931040430911087,0.15,0,out_of_energy,0,0,1,0,72,4,0,0,1,51,0.7261947373062433,18.035999225907574,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,614,225,-70.24999999999979,-74.5804999999999,0.2925178350049265,0.15,0,out_of_energy,0,0,1,0,70,3,0,0,1,52,0.6758418720611447,18.464606177410516,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,615,211,69.94999999999987,-73.05849999999991,0.29193279933491667,0.15,14,success,1,1,0,0,59,3,0,2,1,38,0.9845007084148175,85.56260125,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,616,225,-62.249999999999915,-73.0334999999999,0.2913489337362468,0.15,0,out_of_energy,0,0,1,0,68,2,0,0,1,55,0.6780144438441614,17.343851522413452,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,617,225,-68.7499999999999,-72.99849999999991,0.2907662358687743,0.15,0,out_of_energy,0,0,1,0,63,4,0,0,1,41,0.7269355918094428,16.056782290936937,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,618,225,-65.24999999999996,-72.9084999999999,0.2901847033970368,0.15,0,out_of_energy,0,0,1,0,54,5,0,0,1,42,0.6335548573784089,18.94345525253784,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,619,225,-61.249999999999986,-72.8184999999999,0.2896043339902427,0.15,0,out_of_energy,0,0,1,0,66,3,0,0,1,54,0.7073718846307153,18.12868902957072,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,620,225,-80.24999999999973,-72.7684999999999,0.2890251253222622,0.15,0,out_of_energy,0,0,1,0,64,6,0,0,1,46,0.7279848623176162,15.637776293772443,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,621,225,-64.24999999999999,-72.48849999999989,0.2884470750716177,0.15,0,out_of_energy,0,0,1,0,62,4,0,0,1,51,0.6837939203817825,18.297847171331757,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,622,225,-56.25000000000006,-72.31849999999991,0.2878701809214745,0.15,0,out_of_energy,0,0,1,0,62,3,0,1,1,52,0.651013057393493,20.39699012734527,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,623,212,71.89999999999986,-70.79699999999991,0.28729444055963155,0.15,13,success,1,1,0,0,52,4,0,1,1,41,1.1971768729352956,72.72821106250001,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,624,225,-43.74999999999999,-70.3519999999999,0.28671985167851227,0.15,0,out_of_energy,0,0,1,0,53,2,0,0,1,45,0.6723589919727992,17.36932751227914,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,625,205,87.24999999999994,-68.8669999999999,0.2861464119751552,0.15,20,success,1,1,0,0,47,2,0,1,1,28,1.1790711577968946,62.03442593402031,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,626,225,-65.24999999999993,-68.53699999999992,0.2855741191512049,0.15,0,out_of_energy,0,0,1,0,68,3,0,0,1,44,0.5957961985164394,19.119449308946297,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,627,225,-96.74999999999972,-68.36199999999991,0.2850029709129025,0.15,0,out_of_energy,0,0,1,0,61,11,0,0,1,52,0.7862042238803438,17.210870875365863,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,628,225,-75.24999999999969,-68.4019999999999,0.2844329649710767,0.15,0,out_of_energy,0,0,1,0,62,6,0,0,1,52,0.7397321365975256,19.067463401667915,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,629,191,86.94999999999993,-66.83499999999992,0.2838640990411345,0.15,34,success,1,1,0,0,43,3,0,1,1,29,1.0264529520231795,100.45,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,630,198,70.6,-65.37649999999991,0.28329637084305226,0.15,27,success,1,1,0,0,54,4,0,1,1,36,1.0935005555560446,86.59598296350819,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,631,225,-70.7499999999999,-64.58649999999992,0.2827297781013662,0.15,0,out_of_energy,0,0,1,0,65,5,0,1,1,46,0.725483269698641,17.94573593298142,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,632,201,99.45000000000002,-62.81449999999992,0.28216431854516344,0.15,24,success,1,1,0,0,35,2,0,1,1,28,1.3710601842258978,73.60658551898197,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,633,225,-75.2499999999997,-62.63449999999991,0.2815999899080731,0.15,0,out_of_energy,0,0,1,0,64,6,0,4,1,44,0.6593401730206611,20.892500000000002,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,634,195,79.74999999999997,-60.77949999999993,0.281036789928257,0.15,30,success,1,1,0,0,45,4,0,1,1,35,1.1145580819533427,85.74280347008097,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,635,225,-60.75000000000006,-60.744499999999924,0.2804747163484005,0.15,0,out_of_energy,0,0,1,0,67,2,0,0,1,50,0.6950841294586237,20.745244964375,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,636,194,69.79999999999998,-59.43399999999991,0.2799137669157037,0.15,31,success,1,1,0,0,40,7,0,1,1,25,1.1144469440281943,72.88138294956883,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,637,225,-79.74999999999987,-59.05899999999991,0.2793539393818723,0.15,0,out_of_energy,0,0,1,0,69,5,0,0,1,54,0.736632694894634,18.793393736379237,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,638,208,87.09999999999994,-57.44049999999991,0.2787952315031086,0.15,17,success,1,1,0,0,42,3,0,1,1,34,1.134737002247579,56.86272685942584,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,639,225,-68.24999999999982,-57.58049999999991,0.27823764104010235,0.15,0,out_of_energy,0,0,1,0,62,4,0,0,1,49,0.7480652554937405,18.562852069561025,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,640,202,63.40000000000004,-55.983999999999924,0.27768116575802215,0.15,23,success,1,1,0,0,56,5,0,2,1,44,1.0687985492799257,62.56559769113467,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,641,193,89.84999999999998,-54.14299999999991,0.2771258034265061,0.15,32,success,1,1,0,0,45,2,0,2,1,32,1.0320231118350298,62.1644267438728,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,642,225,-76.2499999999999,-54.26299999999992,0.2765715518196531,0.15,0,out_of_energy,0,0,1,0,48,9,0,0,1,38,0.71247763031721,19.216292207114464,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,643,225,-61.24999999999983,-54.11299999999992,0.2760184087160138,0.15,0,out_of_energy,0,0,1,0,56,5,0,0,1,43,0.6389768067153662,19.226466669446438,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,644,225,-89.74999999999972,-54.38799999999992,0.27546637189858175,0.15,0,out_of_energy,0,0,1,0,67,8,0,0,1,56,0.8767481577785571,20.470028973688116,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,645,225,-79.24999999999993,-54.47299999999992,0.2749154391547846,0.15,0,out_of_energy,0,0,1,0,52,8,0,0,1,37,0.7078094435533689,20.900974373595606,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,646,225,-86.24999999999993,-54.49299999999992,0.27436560827647505,0.15,0,out_of_energy,0,0,1,0,70,7,0,0,1,46,0.7534925050137975,17.083219303248786,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,647,225,-113.74999999999977,-54.78299999999992,0.2738168770599221,0.15,0,out_of_energy,0,0,1,0,73,11,0,0,1,48,0.8196966858288401,17.561557661464388,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,648,225,-87.24999999999974,-55.14299999999992,0.2732692433058022,0.15,0,out_of_energy,0,0,1,0,72,5,0,0,1,47,0.6864272311588042,23.827554799562265,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,649,225,-89.24999999999993,-55.13299999999992,0.2727227048191906,0.15,0,out_of_energy,0,0,1,0,68,7,0,0,1,45,0.7684126874205283,18.61574901968394,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,650,225,-67.75000000000006,-55.21299999999992,0.27217725940955223,0.15,0,out_of_energy,0,0,1,0,51,6,0,0,1,49,0.7810054669106203,17.489520895625,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,651,225,-94.75,-55.54799999999991,0.2716329048907331,0.15,0,out_of_energy,0,0,1,0,73,7,0,0,1,50,0.7711352644619112,18.75911512322905,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,652,225,-54.750000000000085,-55.5279999999999,0.2710896390809516,0.15,0,out_of_energy,0,0,1,0,57,3,0,0,1,41,0.6755920599101408,19.223836116800996,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,653,225,-52.750000000000085,-54.93299999999991,0.2705474598027897,0.15,0,out_of_energy,0,0,1,0,55,3,0,0,1,41,0.6630715146960295,17.91339139844413,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,654,225,-95.74999999999993,-55.21799999999992,0.27000636488318414,0.15,0,out_of_energy,0,0,1,0,55,10,0,0,1,45,0.8708058704337979,20.237915498299238,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,655,225,-63.750000000000085,-55.15299999999991,0.26946635215341774,0.15,0,out_of_energy,0,0,1,0,57,4,0,0,1,37,0.6311077748652535,18.558152513970512,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,656,225,-68.74999999999987,-55.16799999999992,0.2689274194491109,0.15,0,out_of_energy,0,0,1,0,59,5,0,0,1,47,0.6262944328920973,16.076673880414088,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,657,225,-59.249999999999986,-54.90799999999992,0.2683895646102127,0.15,0,out_of_energy,0,0,1,0,66,2,0,0,1,44,0.6828987561789942,18.36589168537212,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,658,225,-82.74999999999983,-54.91299999999992,0.2678527854809923,0.15,0,out_of_energy,0,0,1,0,54,0,0,0,0,45,0.4632625141118791,19.626117798626087,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,659,225,-62.75000000000006,-54.65799999999992,0.2673170799100303,0.15,0,out_of_energy,0,0,1,0,63,3,0,0,1,53,0.744825233443959,15.380882334684765,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,660,225,-104.24999999999999,-55.00799999999992,0.2667824457502102,0.15,0,out_of_energy,0,0,1,0,62,11,0,0,1,50,0.8269268301630707,20.654208022210426,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,661,225,-64.24999999999993,-54.68799999999992,0.2662488808587098,0.15,0,out_of_energy,0,0,1,0,56,5,0,0,1,37,0.6731061633307137,17.985355236438,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,662,225,-102.7499999999997,-54.84299999999992,0.26571638309699236,0.15,0,out_of_energy,0,0,1,0,55,12,0,0,1,46,0.7737669756540744,20.026178461627552,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,663,225,-62.7500000000001,-54.25299999999993,0.26518495033079836,0.15,0,out_of_energy,0,0,1,0,59,3,0,0,1,42,0.5913010366354463,20.55,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,664,201,69.44999999999993,-52.90599999999993,0.2646545804301368,0.15,24,success,1,1,0,0,55,4,0,1,1,39,1.081691297494056,48.333317830511966,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,665,225,-75.24999999999989,-52.77599999999993,0.26412527126927654,0.15,0,out_of_energy,0,0,1,0,72,4,0,0,1,53,0.7165567306727136,18.002517181245313,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,666,225,-85.2499999999998,-52.98599999999992,0.26359702072673796,0.15,0,out_of_energy,0,0,1,0,72,5,0,0,1,48,0.729844004757282,20.95989875,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,667,225,-46.2500000000001,-52.69099999999993,0.2630698266852845,0.15,0,out_of_energy,0,0,1,0,54,2,0,0,1,43,0.6900185365316184,18.819260497429802,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,668,225,-73.74999999999977,-52.65599999999993,0.26254368703191394,0.15,0,out_of_energy,0,0,1,0,65,5,0,0,1,43,0.6843768816780555,19.905807017353656,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,669,225,-73.74999999999987,-52.77599999999993,0.2620185996578501,0.15,0,out_of_energy,0,0,1,0,55,7,0,0,1,38,0.7211906809091133,17.975537566243688,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,670,225,-69.74999999999994,-52.95599999999993,0.2614945624585344,0.15,0,out_of_energy,0,0,1,0,61,5,0,0,1,48,0.6809095027447093,15.279206931307137,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,671,225,-53.25000000000003,-52.43099999999993,0.26097157333361737,0.15,0,out_of_energy,0,0,1,0,56,2,0,0,1,32,0.570819726540808,19.7112753146631,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,672,225,-76.2499999999999,-52.49099999999993,0.2604496301869501,0.15,0,out_of_energy,0,0,1,0,64,6,0,0,1,44,0.7313825024094623,18.650615677921877,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,673,225,-68.24999999999997,-52.29099999999993,0.2599287309265762,0.15,0,out_of_energy,0,0,1,0,46,7,0,0,1,41,0.6368424958001275,16.36609276128125,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,674,225,-66.74999999999996,-52.11099999999993,0.259408873464723,0.15,0,out_of_energy,0,0,1,0,59,4,0,0,1,46,0.6846491434476724,19.40147879473274,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,675,225,-112.24999999999977,-52.56599999999993,0.25889005571779355,0.15,0,out_of_energy,0,0,1,0,64,12,0,0,1,48,0.8225914547121048,20.135368933492042,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,676,225,-73.25000000000001,-52.67099999999993,0.25837227560635795,0.15,0,out_of_energy,0,0,1,0,62,6,0,0,1,47,0.7560014499550908,16.61526875,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,677,225,-95.24999999999993,-52.95599999999993,0.25785553105514525,0.15,0,out_of_energy,0,0,1,0,62,9,0,0,1,45,0.7880090487162382,19.55,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,678,225,-88.24999999999972,-53.22599999999993,0.25733981999303496,0.15,0,out_of_energy,0,0,1,0,70,7,0,0,1,48,0.7296721501100256,17.809959339706943,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,679,225,-71.24999999999996,-52.80099999999993,0.2568251403530489,0.15,0,out_of_energy,0,0,1,0,70,4,0,0,1,50,0.7096144859521021,16.787180060315087,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,680,225,-72.7499999999999,-52.80599999999993,0.2563114900723428,0.15,0,out_of_energy,0,0,1,0,73,3,0,0,1,50,0.6827420914600875,20.08479573906259,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,681,225,-59.75000000000004,-52.66599999999993,0.25579886709219807,0.15,0,out_of_energy,0,0,1,0,69,2,0,0,1,49,0.7122718870440818,17.234466853500706,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,682,225,-59.25000000000003,-52.58599999999993,0.25528726935801366,0.15,0,out_of_energy,0,0,1,0,56,3,0,0,1,37,0.6743815093377796,19.94696230982747,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,683,225,-91.24999999999987,-52.63599999999993,0.25477669481929766,0.15,0,out_of_energy,0,0,1,0,64,9,0,0,1,47,0.7269919428061226,18.08546124108313,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,684,225,-99.24999999999953,-53.080999999999925,0.25426714142965906,0.15,0,out_of_energy,0,0,1,0,78,8,0,0,1,54,0.7032650087403598,14.809703620362683,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,685,225,-94.24999999999989,-53.23599999999992,0.25375860714679976,0.15,0,out_of_energy,0,0,1,0,66,9,0,0,1,47,0.8163839900324364,17.86394779515476,0.0,0.0,0.99,8,exponential
q_learning,shaped_eps-exponential_seed3,shaped,3,4a77b6e251,686,225,-69.25000000000007,-53.11099999999992,0.25325108993250617,0.15,0,out_of_energy,0,0,1,0,56,5,0,0,1,45,0.7276032087345312,19.704197191443907,0.0,0.0,0.99,8,exponential
