algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule
q_learning,sparse_seed2,sparse,2,4a77b6e251,919,225,-11.250000000000025,-10.250000000000021,0.1588427667580706,0.15,0,out_of_energy,0,0,1,0,88,21,1,0,0,53,0.04502795651638531,0.2563455460843575,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,920,225,-11.250000000000025,-10.250000000000023,0.15852508122455447,0.15,0,out_of_energy,0,0,1,0,110,14,0,0,0,46,0.04538738480502521,0.2665066323115232,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,921,225,-1.2499999999999822,-10.15000000000002,0.15820803106210535,0.15,0,out_of_energy,0,0,1,0,108,11,0,0,1,39,0.08496088627224342,2.7296311522181282,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,922,225,-11.250000000000025,-10.150000000000022,0.15789161499998114,0.15,0,out_of_energy,0,0,1,0,86,15,0,0,0,48,0.045180948566280674,0.2703954990794716,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,923,225,-11.250000000000025,-10.15000000000002,0.1575758317699812,0.15,0,out_of_energy,0,0,1,0,88,19,0,0,0,49,0.044873881423499164,0.3283844427964725,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,924,225,-11.250000000000025,-10.150000000000022,0.15726068010644123,0.15,0,out_of_energy,0,0,1,0,104,1,0,0,0,48,0.04333231138913624,0.33581928539921707,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,925,225,-11.250000000000025,-10.15000000000002,0.15694615874622836,0.15,0,out_of_energy,0,0,1,0,103,17,0,0,0,47,0.04481929246340725,0.25893030220729896,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,926,225,-11.250000000000025,-10.15000000000002,0.1566322664287359,0.15,0,out_of_energy,0,0,1,0,110,3,0,0,0,44,0.04505850320312392,0.2641526057353788,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,927,225,-11.250000000000025,-10.15000000000002,0.15631900189587844,0.15,0,out_of_energy,0,0,1,0,105,47,0,0,0,44,0.04470914809896336,0.294286866064278,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,928,225,-11.250000000000025,-10.15000000000002,0.1560063638920867,0.15,0,out_of_energy,0,0,1,0,106,19,0,0,0,47,0.045444694805344896,0.3384005963306364,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,929,225,-11.250000000000025,-10.15000000000002,0.15569435116430252,0.15,0,out_of_energy,0,0,1,0,91,9,1,0,0,58,0.04530292775537067,0.26622740473801443,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,930,225,-11.250000000000025,-10.15000000000002,0.15538296246197392,0.15,0,out_of_energy,0,0,1,0,99,0,0,0,0,47,0.04450087638260313,0.2674708688264204,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,931,225,-11.250000000000025,-10.15000000000002,0.15507219653704996,0.15,0,out_of_energy,0,0,1,0,101,27,0,0,0,47,0.04518689408274867,0.34465830683519777,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,932,225,-11.250000000000025,-10.15000000000002,0.15476205214397584,0.15,0,out_of_energy,0,0,1,0,93,0,5,0,0,43,0.044530404799613274,0.343875389129491,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,933,225,-11.250000000000025,-10.15000000000002,0.1544525280396879,0.15,0,out_of_energy,0,0,1,0,99,2,0,0,0,53,0.04488599697122494,0.2591034584559574,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,934,225,-11.250000000000025,-10.15000000000002,0.1541436229836085,0.15,0,out_of_energy,0,0,1,0,95,28,0,0,0,41,0.04421675609110775,0.2672420586127537,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,935,225,-11.250000000000025,-10.15000000000002,0.1538353357376413,0.15,0,out_of_energy,0,0,1,0,94,28,0,0,0,37,0.04497867333907408,0.2783004645847968,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,936,225,-11.250000000000025,-10.15000000000002,0.15352766506616602,0.15,0,out_of_energy,0,0,1,0,95,21,0,0,0,48,0.045054051670932786,0.2702147194210368,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,937,225,-11.250000000000025,-10.15000000000002,0.15322060973603369,0.15,0,out_of_energy,0,0,1,0,100,11,0,0,0,38,0.043996815596312314,0.2397499823603586,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,938,225,-11.250000000000025,-10.15000000000002,0.15291416851656162,0.15,0,out_of_energy,0,0,1,0,98,10,0,0,0,43,0.04447233513067807,0.2780913103617738,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,939,225,-11.250000000000025,-10.250000000000021,0.15260834017952848,0.15,0,out_of_energy,0,0,1,0,123,13,0,0,0,49,0.04456675534914196,0.2629652662980283,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,940,225,-1.2499999999999822,-10.15000000000002,0.15230312349916944,0.15,0,out_of_energy,0,0,1,0,110,14,0,0,1,46,0.08647214381054327,3.5825665201518757,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,941,225,-11.250000000000025,-10.15000000000002,0.1519985172521711,0.15,0,out_of_energy,0,0,1,0,109,11,0,0,0,50,0.044823678056357126,0.27883072353742194,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,942,225,-11.250000000000025,-10.150000000000022,0.15169452021766675,0.15,0,out_of_energy,0,0,1,0,85,15,0,0,0,59,0.045589611079916215,0.25997576789107235,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,943,225,-11.250000000000025,-10.15000000000002,0.1513911311772314,0.15,0,out_of_energy,0,0,1,0,94,29,0,0,0,44,0.04466842888266083,0.29282572992989725,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,944,225,-11.250000000000025,-10.15000000000002,0.15108834891487694,0.15,0,out_of_energy,0,0,1,0,109,6,0,0,0,44,0.04427517143029004,0.26229172466764383,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,945,225,-11.250000000000025,-10.15000000000002,0.15078617221704718,0.15,0,out_of_energy,0,0,1,0,99,9,0,0,0,46,0.044154886052342274,0.2642096285502519,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,946,225,-11.250000000000025,-10.15000000000002,0.1504845998726131,0.15,0,out_of_energy,0,0,1,0,97,22,0,0,0,38,0.044159725625578045,0.345529509423463,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,947,225,-11.250000000000025,-10.15000000000002,0.15018363067286786,0.15,0,out_of_energy,0,0,1,0,89,12,2,0,0,49,0.044690394417935514,0.2740714344883571,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,948,225,-11.250000000000025,-10.15000000000002,0.1498832634115221,0.15,0,out_of_energy,0,0,1,0,102,32,0,0,0,42,0.044337970560710954,0.28608193656931497,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,949,225,-11.250000000000025,-10.15000000000002,0.14958349688469907,0.15,0,out_of_energy,0,0,1,0,92,10,2,0,0,42,0.045801203439962454,0.2708340241460692,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,950,225,-11.250000000000025,-10.15000000000002,0.14928432989092968,0.15,0,out_of_energy,0,0,1,0,88,11,0,0,0,48,0.04471874506602803,0.2972675315337615,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,951,225,-11.250000000000025,-10.15000000000002,0.14898576123114782,0.15,0,out_of_energy,0,0,1,0,108,38,0,0,0,52,0.04356064423672379,0.24814215856065386,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,952,225,-11.250000000000025,-10.15000000000002,0.1486877897086855,0.15,0,out_of_energy,0,0,1,0,93,5,0,0,0,46,0.04639231801104858,0.2865849241203358,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,953,225,-11.250000000000025,-10.15000000000002,0.14839041412926815,0.15,0,out_of_energy,0,0,1,0,99,4,0,0,0,46,0.04410221904376513,0.20070760842915175,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,954,225,-11.250000000000025,-10.15000000000002,0.1480936333010096,0.15,0,out_of_energy,0,0,1,0,91,11,0,0,0,45,0.04433230745556831,0.3093123848265974,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,955,225,-11.250000000000025,-10.250000000000021,0.1477974460344076,0.15,0,out_of_energy,0,0,1,0,94,21,0,0,0,31,0.04468857017694012,0.24118015085431804,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,956,225,-11.250000000000025,-10.250000000000021,0.14750185114233877,0.15,0,out_of_energy,0,0,1,0,95,21,0,0,0,45,0.045311039672164745,0.31568340101497316,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,957,225,-1.2500000000000056,-10.15000000000002,0.14720684744005408,0.15,0,out_of_energy,0,0,1,0,111,13,0,0,1,47,0.0857097665465984,5.095299966832307,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,958,225,-11.250000000000025,-10.250000000000023,0.14691243374517396,0.15,0,out_of_energy,0,0,1,0,95,18,0,0,0,51,0.045014464921516006,0.23303464321786677,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,959,225,-11.250000000000025,-10.250000000000023,0.1466186088776836,0.15,0,out_of_energy,0,0,1,0,109,3,0,0,0,47,0.04445626634224713,0.17590951024889648,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,960,225,-11.250000000000025,-10.350000000000023,0.14632537165992823,0.15,0,out_of_energy,0,0,1,0,103,32,0,0,0,60,0.04436716235425883,0.2831084827846469,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,961,225,-11.250000000000025,-10.450000000000022,0.14603272091660838,0.15,0,out_of_energy,0,0,1,0,102,18,0,0,0,47,0.044270078345411544,0.2559892429268719,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,962,225,-11.250000000000025,-10.450000000000022,0.14574065547477516,0.15,0,out_of_energy,0,0,1,0,107,3,0,0,0,58,0.046798281252195595,0.4735982168663312,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,963,225,-11.250000000000025,-10.450000000000022,0.1454491741638256,0.15,0,out_of_energy,0,0,1,0,95,2,0,0,0,50,0.04516567800530431,0.28139929708027916,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,964,225,-11.250000000000025,-10.450000000000022,0.14515827581549795,0.15,0,out_of_energy,0,0,1,0,91,22,0,0,0,48,0.04382773750660969,0.22715574982084064,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,965,225,-1.2499999999999822,-10.350000000000023,0.14486795926386695,0.15,0,out_of_energy,0,0,1,0,104,3,0,0,1,45,0.1193701879004178,7.082395425884676,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,966,225,-11.250000000000025,-10.350000000000023,0.1445782233453392,0.15,0,out_of_energy,0,0,1,0,100,5,0,0,0,55,0.04606440283628896,0.275718121573098,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,967,225,-1.2499999999999822,-10.250000000000023,0.14428906689864854,0.15,0,out_of_energy,0,0,1,0,108,22,0,0,1,44,0.08821519691545113,3.3971258802720143,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,968,225,-1.2499999999999822,-10.150000000000023,0.14400048876485125,0.15,0,out_of_energy,0,0,1,0,112,12,0,0,1,41,0.08627435005848644,3.2255157861110684,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,969,225,-1.2499999999999822,-10.050000000000022,0.14371248778732154,0.15,0,out_of_energy,0,0,1,0,99,21,0,0,1,46,0.08406196961986381,2.609239545790704,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,970,225,-11.250000000000025,-10.050000000000022,0.14342506281174688,0.15,0,out_of_energy,0,0,1,0,101,15,1,0,0,44,0.04597488475441117,0.32785675488285626,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,971,225,-11.250000000000025,-10.050000000000022,0.1431382126861234,0.15,0,out_of_energy,0,0,1,0,80,10,0,0,0,34,0.047001984565072,0.32877399728167656,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,972,225,-11.250000000000025,-10.050000000000022,0.14285193626075116,0.15,0,out_of_energy,0,0,1,0,101,23,2,0,0,48,0.0445728555037146,0.26181371741144116,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,973,225,-11.250000000000025,-10.05000000000002,0.14256623238822966,0.15,0,out_of_energy,0,0,1,0,95,26,0,0,0,44,0.045687988594979426,0.35788138581484297,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,974,225,-11.250000000000025,-10.05000000000002,0.1422810999234532,0.15,0,out_of_energy,0,0,1,0,112,8,0,0,0,48,0.04330461886202169,0.17467199455253124,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,975,225,-1.2499999999999822,-9.95000000000002,0.1419965377236063,0.15,0,out_of_energy,0,0,1,0,110,12,0,0,1,39,0.08930264409196446,9.95,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,976,225,-11.250000000000025,-9.95000000000002,0.14171254464815908,0.15,0,out_of_energy,0,0,1,0,95,6,0,0,0,47,0.0444190697193209,0.22108948280693286,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,977,225,-11.250000000000025,-9.95000000000002,0.14142911955886275,0.15,0,out_of_energy,0,0,1,0,89,3,0,0,0,56,0.04510627774891168,0.2886959693814708,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,978,225,-11.250000000000025,-9.95000000000002,0.14114626131974503,0.15,0,out_of_energy,0,0,1,0,93,30,4,0,0,37,0.04602651159693787,0.29339178720243075,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,979,225,-11.250000000000025,-9.95000000000002,0.14086396879710555,0.15,0,out_of_energy,0,0,1,0,93,25,6,0,0,48,0.04486355398362283,0.3156845256220438,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,980,225,-11.250000000000025,-9.95000000000002,0.14058224085951135,0.15,0,out_of_energy,0,0,1,0,101,15,0,0,0,43,0.044454392565149825,0.2775673155680272,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,981,225,-11.250000000000025,-9.95000000000002,0.14030107637779232,0.15,0,out_of_energy,0,0,1,0,95,22,1,0,0,33,0.04495113841285941,0.31325723096382474,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,982,225,-11.250000000000025,-9.95000000000002,0.14002047422503675,0.15,0,out_of_energy,0,0,1,0,89,16,0,0,0,38,0.044775436783066586,0.24476373171968813,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,983,225,-11.250000000000025,-9.95000000000002,0.13974043327658667,0.15,0,out_of_energy,0,0,1,0,108,37,0,0,0,52,0.045128354934547775,0.30586596269965516,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,984,225,-11.250000000000025,-10.05000000000002,0.1394609524100335,0.15,0,out_of_energy,0,0,1,0,92,15,0,0,0,46,0.04415730678659794,0.27424312727966266,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,985,225,-1.2499999999999822,-9.95000000000002,0.13918203050521344,0.15,0,out_of_energy,0,0,1,0,110,4,0,0,1,47,0.08688856907191321,3.028488773240337,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,986,225,-11.250000000000025,-9.95000000000002,0.13890366644420302,0.15,0,out_of_energy,0,0,1,0,88,14,0,0,0,44,0.04501504688189292,0.28034737742230137,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,987,225,-11.250000000000025,-9.95000000000002,0.13862585911131461,0.15,0,out_of_energy,0,0,1,0,90,3,0,0,0,42,0.04498682185011456,0.2977521530644116,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,988,225,-11.250000000000025,-10.05000000000002,0.138348607393092,0.15,0,out_of_energy,0,0,1,0,99,9,0,0,0,41,0.04485952961067309,0.24575040975522444,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,989,225,-11.250000000000025,-10.15000000000002,0.1380719101783058,0.15,0,out_of_energy,0,0,1,0,110,31,0,0,0,45,0.04421321723507753,0.26113866944599534,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,990,225,-11.250000000000025,-10.15000000000002,0.13779576635794918,0.15,0,out_of_energy,0,0,1,0,94,22,0,0,0,36,0.04429252634873452,0.2530473519398492,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,991,225,-1.2499999999999822,-10.050000000000022,0.1375201748252333,0.15,0,out_of_energy,0,0,1,0,97,16,0,0,1,48,0.08637681769836575,2.815337181708191,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,992,225,-11.250000000000025,-10.05000000000002,0.13724513447558281,0.15,0,out_of_energy,0,0,1,0,85,15,1,0,0,43,0.04636996269162228,0.3195012553316702,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,993,225,-11.250000000000025,-10.05000000000002,0.13697064420663166,0.15,0,out_of_energy,0,0,1,0,116,1,0,0,0,43,0.04365237908902155,0.32537525993304217,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,994,225,-11.250000000000025,-10.05000000000002,0.1366967029182184,0.15,0,out_of_energy,0,0,1,0,98,18,0,0,0,43,0.04462761867841184,0.3047755069100559,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,995,225,-11.250000000000025,-10.150000000000022,0.13642330951238196,0.15,0,out_of_energy,0,0,1,0,100,6,0,0,0,46,0.04590548378236594,0.31787464411518157,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,996,225,-11.250000000000025,-10.15000000000002,0.1361504628933572,0.15,0,out_of_energy,0,0,1,0,100,9,4,0,0,43,0.04399642127955521,0.3075257305875992,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,997,225,-11.250000000000025,-10.15000000000002,0.13587816196757047,0.15,0,out_of_energy,0,0,1,0,88,20,0,0,0,46,0.04467844215354758,0.27950146300821077,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,998,225,-11.250000000000025,-10.15000000000002,0.13560640564363532,0.15,0,out_of_energy,0,0,1,0,75,15,0,0,0,45,0.044794888952354485,0.33237863721642424,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,999,225,-11.250000000000025,-10.150000000000022,0.13533519283234804,0.15,0,out_of_energy,0,0,1,0,94,2,0,0,0,46,0.044471182824290786,0.306143811778556,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1000,225,-11.250000000000025,-10.15000000000002,0.13506452244668335,0.15,0,out_of_energy,0,0,1,0,90,6,4,0,0,44,0.0445466224958636,0.2927698508553106,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1001,225,-11.250000000000025,-10.15000000000002,0.13479439340178997,0.15,0,out_of_energy,0,0,1,0,105,32,0,0,0,44,0.044123528920426903,0.3250709481344121,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1002,225,-11.250000000000025,-10.15000000000002,0.1345248046149864,0.15,0,out_of_energy,0,0,1,0,97,3,0,0,0,49,0.04504702452155904,0.30613394461498594,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1003,225,-11.250000000000025,-10.150000000000022,0.13425575500575643,0.15,0,out_of_energy,0,0,1,0,96,7,0,0,0,32,0.046019459472803295,0.3654719986537643,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1004,225,-11.250000000000025,-10.15000000000002,0.13398724349574492,0.15,0,out_of_energy,0,0,1,0,88,18,1,0,0,44,0.045202673589095306,0.3466171701285098,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1005,225,-11.250000000000025,-10.15000000000002,0.13371926900875344,0.15,0,out_of_energy,0,0,1,0,93,30,0,0,0,43,0.04448664373972607,0.2712173850662915,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1006,225,-11.250000000000025,-10.15000000000002,0.13345183047073594,0.15,0,out_of_energy,0,0,1,0,115,17,0,0,0,38,0.04427920289139601,0.2314228849128802,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1007,225,-1.2499999999999822,-10.050000000000022,0.13318492680979446,0.15,0,out_of_energy,0,0,1,0,93,11,0,0,1,42,0.08812328265371393,8.4426611375,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1008,225,-11.250000000000025,-10.05000000000002,0.13291855695617488,0.15,0,out_of_energy,0,0,1,0,104,1,0,0,0,47,0.04533331656450706,0.3169163534166774,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1009,225,-11.250000000000025,-10.05000000000002,0.13265271984226254,0.15,0,out_of_energy,0,0,1,0,97,1,0,0,0,47,0.04377133021888822,0.1440336479762323,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1010,225,-11.250000000000025,-10.05000000000002,0.132387414402578,0.15,0,out_of_energy,0,0,1,0,98,13,1,0,0,52,0.04642051922422602,0.3320584192499708,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1011,225,-11.250000000000025,-10.150000000000022,0.13212263957377285,0.15,0,out_of_energy,0,0,1,0,101,1,0,0,0,50,0.044817641158583776,0.22690172243547718,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1012,225,-11.250000000000025,-10.15000000000002,0.13185839429462531,0.15,0,out_of_energy,0,0,1,0,103,29,0,0,0,45,0.044398054411148614,0.30317516750863444,0.0,0.0,0.99,8,exponential
q_learning,sparse_seed2,sparse,2,4a77b6e251,1013,225,-11.250000000000025,-10.15000000000002,0.13159467750603607,0.15,0,out_of_energy,0,0,1,0,85,15,0,0,0,52,0.04491795658635308,0.27516955727614145,0.0,0.0,0.99,8,exponential
