algorithm,run_label,reward_mode,seed,config_hash,episode,steps,reward,mean_return_100,epsilon,alpha,energy_left,outcome,success,goal_success,energy_exhausted,max_steps_reached,wall_collisions,penalty_entries,door_blocked,door_crossings,key_pickups,slips,mean_abs_td_error,max_abs_td_error,mean_active_traces,max_active_traces,cfg_gamma,cfg_energy_bins,cfg_epsilon_schedule,cfg_replacing_traces
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2559,206,99.70000000000002,86.64600000000002,0.05,0.1,19,success,1,1,0,0,74,15,0,3,1,44,1.398976490452463,38.6936698216118,63.36407766990291,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2560,202,99.90000000000002,86.64600000000002,0.05,0.1,23,success,1,1,0,0,78,14,0,5,1,45,1.5466371508436676,15.125651847055186,59.74752475247525,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2561,206,99.70000000000002,86.64500000000004,0.05,0.1,19,success,1,1,0,0,80,14,0,6,1,36,1.5314707214605938,76.72914314913093,63.89320388349515,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2562,207,99.65000000000002,87.65400000000001,0.05,0.1,18,success,1,1,0,0,85,14,0,2,1,37,2.9048535597385654,79.44335454670622,61.95652173913044,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2563,225,-1.2499999999999822,86.64250000000001,0.05,0.1,0,out_of_energy,0,0,1,0,70,12,0,3,1,48,1.3474056116255557,40.01486514608976,67.38666666666667,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2564,202,99.90000000000002,86.64400000000002,0.05,0.1,23,success,1,1,0,0,76,11,0,2,1,37,1.9538166046174035,45.75222470209506,62.17821782178218,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2565,208,99.60000000000002,86.63850000000002,0.05,0.1,17,success,1,1,0,0,84,10,0,5,1,47,2.821960576124049,70.40329414734013,61.39423076923077,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2566,216,99.20000000000002,86.63300000000002,0.05,0.1,9,success,1,1,0,0,72,14,0,2,1,45,1.9376631114250555,36.2249233982805,65.45370370370371,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2567,211,99.45000000000002,86.62850000000002,0.05,0.1,14,success,1,1,0,0,67,15,0,3,1,41,1.096442935759998,23.631797409982724,64.10426540284361,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2568,209,99.55000000000003,87.63650000000003,0.05,0.1,16,success,1,1,0,0,75,10,0,3,1,43,1.724421369366146,25.506706201678988,67.43540669856459,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2569,202,99.90000000000002,87.63950000000003,0.05,0.1,23,success,1,1,0,0,62,14,0,3,1,37,1.9101193290464071,51.044143303306306,65.46534653465346,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2570,225,-1.2499999999999822,86.63500000000002,0.05,0.1,0,out_of_energy,0,0,1,0,85,6,0,0,1,40,0.3406233196995203,8.445751219812593,70.91111111111111,128.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2571,225,-1.2499999999999822,85.62750000000001,0.05,0.1,0,out_of_energy,0,0,1,0,70,12,0,4,1,37,3.2992777106375497,79.54123746705106,68.81777777777778,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2572,225,-1.2499999999999822,84.616,0.05,0.1,0,out_of_energy,0,0,1,0,58,24,0,3,1,41,2.3650933880965566,69.57341988338386,69.38222222222223,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2573,222,98.90000000000002,84.60000000000002,0.05,0.1,3,success,1,1,0,0,66,7,0,8,1,49,2.449525687158214,57.89806037226077,68.04954954954955,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2574,216,99.20000000000002,84.59300000000002,0.05,0.1,9,success,1,1,0,0,64,13,0,7,1,42,2.214957633041778,44.08616728453983,66.86574074074075,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2575,225,-1.2499999999999822,84.59300000000003,0.05,0.1,0,out_of_energy,0,0,1,0,78,8,0,0,1,43,2.6024076187206044,41.97171214608599,69.70666666666666,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2576,203,99.85000000000002,85.60400000000001,0.05,0.1,22,success,1,1,0,0,63,15,0,6,1,45,1.584847641456711,46.715722123957605,63.70443349753695,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2577,206,99.70000000000002,85.60400000000003,0.05,0.1,19,success,1,1,0,0,70,11,0,4,1,36,1.8476235922788136,31.952840196281002,64.68446601941747,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2578,212,99.40000000000002,86.61050000000003,0.05,0.1,13,success,1,1,0,0,66,9,0,3,1,46,2.4006353616500613,33.327869858816214,66.43867924528301,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2579,225,-1.2499999999999822,85.60050000000003,0.05,0.1,0,out_of_energy,0,0,1,0,72,7,0,0,1,49,1.8359384502908012,35.95624960908967,67.66222222222223,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2580,202,99.90000000000002,85.602,0.05,0.1,23,success,1,1,0,0,56,10,0,4,1,38,0.9633533716792353,17.298136882877195,63.32178217821782,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2581,208,99.60000000000002,86.61050000000002,0.05,0.1,17,success,1,1,0,0,78,13,0,3,1,48,2.2996817125378066,72.07406480513107,62.26442307692308,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2582,205,99.75000000000001,86.61200000000001,0.05,0.1,20,success,1,1,0,0,61,10,0,4,1,40,2.094788290833721,40.63743666537565,64.8,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2583,202,99.90000000000002,86.61250000000001,0.05,0.1,23,success,1,1,0,0,66,14,0,5,1,36,1.749387811320904,29.670212377722564,61.07425742574257,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2584,209,99.55000000000003,86.60900000000001,0.05,0.1,16,success,1,1,0,0,75,3,0,9,1,47,1.4764481413055683,22.16278442472059,61.36363636363637,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2585,202,99.90000000000002,86.6075,0.05,0.1,23,success,1,1,0,0,66,25,0,3,1,57,1.7965229213826175,29.682455383388177,62.13861386138614,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2586,206,99.70000000000002,86.60650000000001,0.05,0.1,19,success,1,1,0,0,66,23,0,6,1,43,2.202685368141603,29.35921278137413,63.04854368932039,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2587,204,99.80000000000003,86.6145,0.05,0.1,21,success,1,1,0,0,74,10,0,3,1,39,1.5475576842030663,23.069653942520716,63.1078431372549,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2588,225,-11.250000000000025,85.50950000000003,0.05,0.1,0,out_of_energy,0,0,1,0,115,58,0,0,0,40,0.09694374361284937,5.198659616595235,58.355555555555554,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2589,201,99.95000000000002,85.51000000000002,0.05,0.1,24,success,1,1,0,0,65,14,0,5,1,32,1.658336150083971,35.7206986879614,62.27860696517413,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2590,225,-1.2499999999999822,84.49900000000001,0.05,0.1,0,out_of_energy,0,0,1,0,82,30,0,1,1,59,3.0864530551629548,50.54652864794139,69.37777777777778,126.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2591,223,98.85000000000002,84.48850000000002,0.05,0.1,2,success,1,1,0,0,77,10,0,1,1,48,1.5353319908981633,48.48736422732268,63.2780269058296,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2592,202,99.90000000000002,84.49350000000003,0.05,0.1,23,success,1,1,0,0,62,11,0,5,1,34,1.2147630935910336,18.420810125065415,62.17821782178218,112.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2593,204,99.80000000000003,85.50400000000002,0.05,0.1,21,success,1,1,0,0,68,12,0,4,1,42,1.6905241865802123,66.75501303403684,58.5,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2594,203,99.85000000000002,85.50250000000001,0.05,0.1,22,success,1,1,0,0,73,7,0,3,1,39,1.5613621211021267,24.73617307786694,65.22167487684729,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2595,225,98.75000000000001,85.491,0.05,0.1,0,success,1,1,0,0,63,7,0,5,1,52,3.4811271063266322,79.5299016300332,67.75111111111111,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2596,220,99.00000000000001,85.47900000000003,0.05,0.1,5,success,1,1,0,0,74,27,0,2,1,47,2.0870203077395777,66.88029655478381,67.3409090909091,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2597,206,99.70000000000002,85.47750000000002,0.05,0.1,19,success,1,1,0,0,76,11,0,3,1,46,2.1346030301878693,76.08911033261661,65.06796116504854,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2598,205,99.75000000000001,85.47750000000003,0.05,0.1,20,success,1,1,0,0,57,16,0,3,1,39,1.8178925784919036,29.46979604557088,64.3609756097561,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2599,204,99.80000000000003,85.47700000000003,0.05,0.1,21,success,1,1,0,0,60,15,0,3,1,40,1.7497332020088578,35.28239517647706,64.28921568627452,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2600,206,99.70000000000002,85.47450000000002,0.05,0.1,19,success,1,1,0,0,56,16,0,3,1,40,1.6033778930384697,22.1596054635545,61.77669902912621,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2601,201,99.95000000000002,85.47550000000003,0.05,0.1,24,success,1,1,0,0,63,13,0,4,1,37,1.4543833144353635,29.71098875040248,64.51243781094527,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2602,200,100.00000000000001,85.47650000000003,0.05,0.1,25,success,1,1,0,0,76,11,0,5,1,32,1.0694229770924981,19.50040804031468,61.28,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2603,205,99.75000000000001,85.47600000000003,0.05,0.1,20,success,1,1,0,0,71,9,0,6,1,40,1.4897586472352164,41.73678858575354,63.0390243902439,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2604,206,99.70000000000002,85.47400000000003,0.05,0.1,19,success,1,1,0,0,72,9,0,3,1,46,2.052076440778469,72.24105183093513,65.94174757281553,120.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2605,225,-1.2499999999999822,84.46650000000004,0.05,0.1,0,out_of_energy,0,0,1,0,72,6,0,5,1,53,3.106200862635866,90.06388817729186,67.97333333333333,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2606,220,99.00000000000001,85.46900000000001,0.05,0.1,5,success,1,1,0,0,66,13,0,4,1,41,2.5969696731253227,61.67017680673623,65.73636363636363,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2607,189,100.55000000000003,85.47150000000002,0.05,0.1,36,success,1,1,0,0,65,7,0,1,1,38,1.3806173385978233,35.57066413520191,60.33862433862434,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2608,202,99.90000000000002,85.479,0.05,0.1,23,success,1,1,0,0,68,15,0,3,1,39,1.7857147396890967,42.08486840588702,64.10396039603961,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2609,225,-1.2499999999999822,84.47150000000002,0.05,0.1,0,out_of_energy,0,0,1,0,71,12,0,5,1,50,1.9578672983869945,35.336098462924696,65.80888888888889,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2610,225,-1.2499999999999822,83.46,0.05,0.1,0,out_of_energy,0,0,1,0,68,5,0,3,1,44,2.0853628776312445,34.451246341853484,68.54222222222222,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2611,209,99.55000000000003,83.45700000000001,0.05,0.1,16,success,1,1,0,0,73,11,0,4,1,50,2.52475272735343,37.681774690150576,66.53588516746412,121.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2612,204,99.80000000000003,83.45649999999999,0.05,0.1,21,success,1,1,0,0,82,17,0,6,1,32,1.5917187349133628,64.01569645252731,62.63235294117647,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2613,205,99.75000000000001,83.45400000000001,0.05,0.1,20,success,1,1,0,0,65,7,0,4,1,44,1.7804529323631149,44.82836834503062,63.93170731707317,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2614,208,99.60000000000002,83.45200000000003,0.05,0.1,17,success,1,1,0,0,50,17,0,6,1,38,1.8186400403483918,39.66797001708139,65.0576923076923,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2615,206,99.70000000000002,84.46150000000003,0.05,0.1,19,success,1,1,0,0,62,8,0,4,1,43,1.804670690007135,30.840920210979178,65.19417475728156,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2616,205,99.75000000000001,84.46900000000001,0.05,0.1,20,success,1,1,0,0,77,8,0,3,1,39,1.6156389975180836,38.71262439907815,63.55609756097561,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2617,205,99.75000000000001,85.47900000000003,0.05,0.1,20,success,1,1,0,0,67,8,0,1,1,43,1.64551788696524,24.375637083979917,64.58048780487805,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2618,202,99.90000000000002,85.47900000000001,0.05,0.1,23,success,1,1,0,0,70,11,0,5,1,38,1.1469527137644948,27.09473834877094,62.67821782178218,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2619,202,99.90000000000002,85.48000000000002,0.05,0.1,23,success,1,1,0,0,48,12,0,5,1,31,1.2695717594708507,26.930448143977944,64.24257425742574,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2620,207,99.65000000000002,86.48900000000002,0.05,0.1,18,success,1,1,0,0,69,14,0,4,1,43,1.9236475737423127,67.84702920052447,61.990338164251206,109.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2621,205,99.75000000000001,86.49050000000001,0.05,0.1,20,success,1,1,0,0,65,11,0,1,1,40,1.8012379025829148,31.08913272226596,65.06829268292682,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2622,215,99.25000000000001,86.48450000000003,0.05,0.1,10,success,1,1,0,0,73,6,0,6,1,42,1.7214953858442503,52.12738212297548,66.46976744186047,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2623,208,99.60000000000002,86.48200000000001,0.05,0.1,17,success,1,1,0,0,54,14,0,3,1,34,1.549711296978562,39.79185414390515,64.78365384615384,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2624,203,99.85000000000002,86.48200000000004,0.05,0.1,22,success,1,1,0,0,65,9,0,3,1,36,1.1414244944980516,19.0135028987763,61.23152709359606,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2625,201,99.95000000000002,86.48250000000003,0.05,0.1,24,success,1,1,0,0,71,10,0,4,1,51,1.5642562662809785,36.46277240842976,61.656716417910445,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2626,202,99.90000000000002,86.49250000000004,0.05,0.1,23,success,1,1,0,0,56,7,0,5,1,44,2.2492694226775094,36.476929112025864,66.5990099009901,124.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2627,206,99.70000000000002,86.49000000000004,0.05,0.1,19,success,1,1,0,0,72,12,0,2,1,46,1.3005697024671168,19.889460893879928,63.90291262135922,115.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2628,205,99.75000000000001,86.48350000000003,0.05,0.1,20,success,1,1,0,0,55,10,0,5,1,40,1.749279309659957,29.277028528868485,65.04878048780488,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2629,225,-1.2499999999999822,85.47400000000003,0.05,0.1,0,out_of_energy,0,0,1,0,104,21,0,0,1,37,1.2243595156147875,44.582257166080225,65.39111111111112,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2630,202,99.90000000000002,85.47450000000002,0.05,0.1,23,success,1,1,0,0,68,16,0,4,1,44,1.3783902213083143,20.05122765793496,62.28217821782178,107.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2631,225,-1.2499999999999822,84.4655,0.05,0.1,0,out_of_energy,0,0,1,0,73,10,0,4,1,37,4.613547598684373,79.94527813896238,72.30666666666667,127.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2632,202,99.90000000000002,84.46700000000001,0.05,0.1,23,success,1,1,0,0,68,15,0,5,1,35,1.7386200631819777,28.801735633362007,62.48019801980198,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2633,225,-1.2499999999999822,83.46150000000002,0.05,0.1,0,out_of_energy,0,0,1,0,58,12,0,4,1,43,2.331990953562984,39.08147843073101,69.30222222222223,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2634,204,99.80000000000003,83.46400000000001,0.05,0.1,21,success,1,1,0,0,78,9,0,4,1,44,1.1968037818366486,21.89589529490887,60.779411764705884,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2635,202,99.90000000000002,83.47000000000001,0.05,0.1,23,success,1,1,0,0,68,22,0,3,1,37,1.619657064167549,42.41029659438189,61.85643564356435,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2636,202,99.90000000000002,83.47050000000002,0.05,0.1,23,success,1,1,0,0,72,14,0,2,1,40,1.5315213924270163,36.19658712883698,62.975247524752476,114.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2637,221,98.95000000000002,83.46200000000003,0.05,0.1,4,success,1,1,0,0,83,30,0,1,1,42,2.0187689678617033,64.83802852322772,64.32579185520362,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2638,204,99.80000000000003,84.47250000000003,0.05,0.1,21,success,1,1,0,0,74,16,0,5,1,45,1.9602391775775807,53.31228050231877,67.37254901960785,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2639,191,100.45000000000002,84.47850000000003,0.05,0.1,34,success,1,1,0,0,63,13,0,2,1,53,1.5377460499609366,30.546342685408078,59.50785340314136,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2640,207,99.65000000000002,84.47550000000001,0.05,0.1,18,success,1,1,0,0,71,6,0,4,1,41,1.2926459706964413,17.784935231289197,62.13526570048309,110.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2641,204,99.80000000000003,84.47550000000001,0.05,0.1,21,success,1,1,0,0,86,14,0,3,1,43,1.3604027114300772,24.935966850040195,62.990196078431374,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2642,205,99.75000000000001,84.4785,0.05,0.1,20,success,1,1,0,0,85,14,0,3,1,41,1.4359171032125102,23.63758668727573,63.66829268292683,116.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2643,209,99.55000000000003,84.475,0.05,0.1,16,success,1,1,0,0,77,8,0,4,1,42,1.6811790405413558,52.0228400680438,61.44019138755981,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2644,204,99.80000000000003,84.4735,0.05,0.1,21,success,1,1,0,0,64,9,0,6,1,39,1.7007172736653733,56.45397691079549,62.63725490196079,113.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2645,204,99.80000000000003,84.4765,0.05,0.1,21,success,1,1,0,0,64,12,0,3,1,43,1.5990531778056998,26.16583320554564,65.19607843137256,118.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2646,203,99.85000000000002,84.46650000000001,0.05,0.1,22,success,1,1,0,0,57,3,0,5,1,52,1.9739768607773838,46.90679577872254,58.69950738916256,108.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2647,225,-1.2499999999999822,83.45550000000003,0.05,0.1,0,out_of_energy,0,0,1,0,57,15,0,5,1,40,2.30503556657505,58.55733996901837,66.99111111111111,111.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2648,208,99.60000000000002,83.45450000000002,0.05,0.1,17,success,1,1,0,0,58,7,0,7,1,41,2.3204965845951437,67.63075887246887,64.65384615384616,119.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2649,225,-11.250000000000025,82.34500000000001,0.05,0.1,0,out_of_energy,0,0,1,0,117,12,0,0,0,47,0.10353965920874167,2.928197571859624,49.07111111111111,90.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2650,204,99.80000000000003,82.34550000000003,0.05,0.1,21,success,1,1,0,0,78,20,0,2,1,46,1.4761503127896547,33.82102891260769,64.45098039215686,117.0,0.99,8,exponential,True
sarsa_lambda,sweep_sparse_lam0.9_seed3,sparse,3,4a77b6e251,2651,207,99.65000000000002,82.33950000000003,0.05,0.1,18,success,1,1,0,0,75,13,0,3,1,42,1.630518420112724,43.11053170933093,61.45893719806763,111.0,0.99,8,exponential,True
